batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
312,0,102.0,178.0,76.0,1248,0.06510107964277267,3.6380362510681152,9.44965286180377e-05,1.0059295892715454,0.7862409949302673
312,1,102.0,178.0,76.0,1249,0.02113041654229164,4.67022180557251,2.750583371380344e-05,1.039687156677246,0.3831585645675659
312,2,104.0,178.0,74.0,1250,0.02958267740905285,4.586331367492676,3.184802335454151e-05,1.0291740894317627,0.4537816345691681
312,3,99.0,178.0,79.0,1251,0.04736888036131859,3.929692268371582,6.778771785320714e-05,1.0002264976501465,0.6847295761108398
313,0,99.0,178.0,79.0,1252,0.030699174851179123,4.5146284103393555,3.626357647590339e-05,1.0392895936965942,0.4843139946460724
313,1,102.0,178.0,76.0,1253,0.04399585351347923,4.027846336364746,5.924381548538804e-05,1.0980275869369507,0.6421586275100708
313,2,104.0,178.0,74.0,1254,0.0557958222925663,3.760913372039795,8.21055582491681e-05,1.0034488439559937,0.7485353350639343
313,3,102.0,178.0,76.0,1255,0.052494022995233536,3.9094176292419434,7.110534352250397e-05,1.0105007886886597,0.6988712549209595
314,0,103.0,178.0,75.0,1256,0.05774093046784401,3.816445827484131,7.994109182618558e-05,1.0310145616531372,0.7339315414428711
314,1,99.0,178.0,79.0,1257,0.03192822262644768,4.423925399780273,3.918922084267251e-05,1.0612772703170776,0.5083453059196472
314,2,104.0,178.0,74.0,1258,0.04594193398952484,3.962515354156494,6.577844033017755e-05,1.0091800689697266,0.6804553866386414
314,3,99.0,178.0,79.0,1259,0.030362464487552643,4.52345609664917,3.620329880504869e-05,1.0036945343017578,0.47608721256256104
315,0,102.0,178.0,76.0,1260,0.019272534176707268,4.90038537979126,1.7849730284069665e-05,1.0439397096633911,0.3146280348300934
315,1,99.0,178.0,79.0,1261,0.0367613323032856,4.355691909790039,4.3952699343208224e-05,1.114976167678833,0.548035740852356
315,2,103.0,178.0,75.0,1262,0.053315214812755585,3.809173107147217,7.730497600277886e-05,1.0273478031158447,0.7283076047897339
315,3,102.0,178.0,76.0,1263,0.04873130843043327,3.9194352626800537,6.824523734394461e-05,1.0309946537017822,0.6785907745361328
316,0,181.0,178.0,3.0,1264,0.011194845661520958,5.0917229652404785,1.1882828403031453e-05,1.0491645336151123,0.20512883365154266
316,1,108.0,178.0,70.0,1265,0.03527549281716347,4.176855087280273,5.019149466534145e-05,1.0076918601989746,0.5869321823120117
316,2,102.0,178.0,76.0,1266,0.052188772708177567,3.8690037727355957,7.278090924955904e-05,1.0181933641433716,0.7080631256103516
316,3,99.0,178.0,79.0,1267,0.047191668301820755,3.9677481651306152,6.83981052134186e-05,1.0622583627700806,0.6993131041526794
317,0,122.0,178.0,56.0,1268,0.009702242910861969,5.353288650512695,7.813658157829195e-06,1.0124034881591797,0.1863154172897339
317,1,123.0,178.0,55.0,1269,0.01168588176369667,5.082486152648926,1.2669749594351742e-05,1.059548258781433,0.21596863865852356
317,2,185.0,178.0,7.0,1270,0.020680131390690804,4.896315574645996,2.0615752873709425e-05,1.004364252090454,0.36338239908218384
317,3,96.0,178.0,82.0,1271,0.015477794222533703,5.164752006530762,1.3278357073431835e-05,1.0365307331085205,0.2762070298194885
318,0,123.0,178.0,55.0,1272,0.013311954215168953,5.154869556427002,1.2552692169265356e-05,1.0236990451812744,0.24849292635917664
318,1,183.0,178.0,5.0,1273,0.03209199011325836,4.416129112243652,4.098499994142912e-05,1.0061583518981934,0.5296658277511597
318,2,187.0,178.0,9.0,1274,0.027477357536554337,4.563930511474609,3.346251469338313e-05,1.0578973293304443,0.4741256535053253
318,3,178.0,178.0,0.0,1275,0.017919469624757767,4.876399993896484,2.1010868294979446e-05,1.0071656703948975,0.3410414457321167
319,0,179.0,178.0,1.0,1276,0.032268114387989044,4.431003570556641,4.025611269753426e-05,1.038672924041748,0.5208084583282471
319,1,174.0,178.0,4.0,1277,0.01586143486201763,4.852813720703125,1.8121367247658782e-05,1.0015391111373901,0.2725259065628052
319,2,132.0,178.0,46.0,1278,0.023416252806782722,4.857502460479736,2.5032650228240527e-05,1.0024702548980713,0.40993499755859375
319,3,123.0,178.0,55.0,1279,0.014163640327751637,4.957703113555908,1.5479883586522192e-05,1.0923521518707275,0.25044170022010803
320,0,183.0,178.0,5.0,1280,0.016909435391426086,5.096097469329834,1.5179110050667077e-05,1.0177547931671143,0.30442753434181213
320,1,179.0,178.0,1.0,1281,0.025656698271632195,4.60202169418335,3.118174208793789e-05,1.0331026315689087,0.45040255784988403
320,2,182.0,178.0,4.0,1282,0.030886728316545486,4.44993782043457,3.8913694879738614e-05,1.007582426071167,0.5153874158859253
320,3,182.0,178.0,4.0,1283,0.009349929168820381,5.228966236114502,9.809011316974647e-06,1.0403984785079956,0.17024312913417816
321,0,108.0,178.0,70.0,1284,0.016016168519854546,4.951805114746094,1.652162791287992e-05,1.028564214706421,0.30470728874206543
321,1,178.0,178.0,0.0,1285,0.020013535395264626,4.805438041687012,2.4407314413110726e-05,1.0223238468170166,0.3710893988609314
321,2,191.0,178.0,13.0,1286,0.012890242040157318,5.373485565185547,8.31741181173129e-06,1.013535737991333,0.23275569081306458
321,3,42.0,178.0,136.0,1287,0.00625630421563983,5.504364967346191,4.390693902678322e-06,1.0174498558044434,0.1088763177394867
322,0,102.0,178.0,76.0,1288,0.040035609155893326,4.449542045593262,4.152495239395648e-05,1.0184022188186646,0.5229824781417847
322,1,102.0,178.0,76.0,1289,0.037397269159555435,4.122613430023193,5.281537596601993e-05,1.0425773859024048,0.5973008871078491
322,2,102.0,178.0,76.0,1290,0.04565657675266266,4.142477989196777,5.619323201244697e-05,1.0494953393936157,0.6213527917861938
322,3,102.0,178.0,76.0,1291,0.06043562665581703,3.7313709259033203,8.573733066441491e-05,1.0273021459579468,0.7523324489593506
323,0,102.0,178.0,76.0,1292,0.05601442977786064,3.746208667755127,8.137506665661931e-05,1.1001472473144531,0.7432942390441895
323,1,102.0,178.0,76.0,1293,0.03933809697628021,4.206106185913086,5.137017069500871e-05,1.0188961029052734,0.5879426598548889
323,2,99.0,178.0,79.0,1294,0.039821598678827286,4.121106147766113,5.479016181197949e-05,1.0647557973861694,0.6192076802253723
323,3,104.0,178.0,74.0,1295,0.06894496828317642,3.5772743225097656,0.00010340078006265685,1.0044217109680176,0.8099810481071472
324,0,102.0,178.0,76.0,1296,0.05354117229580879,3.807654857635498,7.943394302856177e-05,1.0319619178771973,0.7309012413024902
324,1,102.0,178.0,76.0,1297,0.05261259526014328,3.8792290687561035,7.199601532192901e-05,1.0232962369918823,0.6973768472671509
324,2,107.0,178.0,71.0,1298,0.040188513696193695,4.023829460144043,5.854509799974039e-05,1.026511311531067,0.6421822309494019
324,3,107.0,178.0,71.0,1299,0.05811680853366852,3.696524143218994,8.698445890331641e-05,1.0199438333511353,0.7688809633255005
325,0,141.0,178.0,37.0,1300,0.022962704300880432,4.562810897827148,3.1415718694915995e-05,1.0049934387207031,0.4352260231971741
325,1,115.0,178.0,63.0,1301,0.03249868005514145,4.170350074768066,4.749240179080516e-05,1.021428108215332,0.5162094831466675
325,2,104.0,178.0,74.0,1302,0.06272651255130768,3.590939998626709,9.7351883596275e-05,1.0002796649932861,0.805526852607727
325,3,103.0,178.0,75.0,1303,0.06303144246339798,3.672156810760498,9.006250184029341e-05,1.0130053758621216,0.7759584784507751
326,0,102.0,178.0,76.0,1304,0.06200457736849785,3.716884136199951,8.67457056301646e-05,1.0260719060897827,0.7558354139328003
326,1,102.0,178.0,76.0,1305,0.03446730226278305,4.190587997436523,4.877974424744025e-05,1.0265023708343506,0.554421067237854
326,2,99.0,178.0,79.0,1306,0.021338431164622307,4.730639457702637,2.6044430342153646e-05,1.0092239379882812,0.38276007771492004
326,3,99.0,178.0,79.0,1307,0.03505592420697212,4.498033046722412,3.951195321860723e-05,1.0107263326644897,0.5225557088851929
327,0,123.0,178.0,55.0,1308,0.012230190448462963,5.1724138259887695,1.2212662113597617e-05,1.034023404121399,0.2243901640176773
327,1,102.0,178.0,76.0,1309,0.05095788091421127,3.897984504699707,7.015580195002258e-05,1.0099714994430542,0.6935412883758545
327,2,105.0,178.0,73.0,1310,0.05715445056557655,3.7302753925323486,8.39975691633299e-05,1.055062174797058,0.7579189538955688
327,3,107.0,178.0,71.0,1311,0.036727312952280045,4.069800853729248,5.550518835661933e-05,1.0186371803283691,0.6250088214874268
328,0,103.0,178.0,75.0,1312,0.061933483928442,3.6399097442626953,9.302428952651098e-05,1.0047197341918945,0.7870425581932068
328,1,107.0,178.0,71.0,1313,0.0412849597632885,4.018938064575195,5.9750538639491424e-05,1.0419597625732422,0.6453189849853516
328,2,102.0,178.0,76.0,1314,0.04830470308661461,4.166205406188965,5.762008731835522e-05,1.0205233097076416,0.6173315048217773
328,3,102.0,178.0,76.0,1315,0.05875537917017937,3.8343372344970703,7.929723506094888e-05,1.0513063669204712,0.7317554950714111
329,0,100.0,178.0,78.0,1316,0.033298272639513016,4.35261344909668,4.287181218387559e-05,1.0169293880462646,0.5334612131118774
329,1,99.0,178.0,79.0,1317,0.0298598799854517,4.43002986907959,3.857825504383072e-05,1.0012027025222778,0.49722933769226074
329,2,115.0,178.0,63.0,1318,0.016869571059942245,4.8765459060668945,2.0286008293624036e-05,1.039716124534607,0.3165114223957062
329,3,102.0,178.0,76.0,1319,0.05503339692950249,3.99560284614563,6.690138980047777e-05,1.0680593252182007,0.6691238284111023
330,0,105.0,178.0,73.0,1320,0.06645016372203827,3.575986385345459,0.00010119846410816535,1.0063743591308594,0.8099840879440308
330,1,105.0,178.0,73.0,1321,0.05929772928357124,3.7046737670898438,8.703559433342889e-05,1.0593290328979492,0.7695451974868774
330,2,103.0,178.0,75.0,1322,0.05210644751787186,3.8161027431488037,7.727142656221986e-05,1.0098308324813843,0.7322018146514893
330,3,115.0,178.0,63.0,1323,0.02403857745230198,4.590731620788574,3.029132858500816e-05,1.0408036708831787,0.41397807002067566
331,0,182.0,178.0,4.0,1324,0.015446450561285019,5.031525611877441,1.4905047464708332e-05,1.0033899545669556,0.2838298976421356
331,1,103.0,178.0,75.0,1325,0.06091590225696564,3.6910831928253174,8.823841199046001e-05,1.0428062677383423,0.7713075280189514
331,2,115.0,178.0,63.0,1326,0.02812317945063114,4.3885040283203125,3.799190744757652e-05,1.0459619760513306,0.45567041635513306
331,3,99.0,178.0,79.0,1327,0.03247588127851486,4.541790008544922,3.639791611931287e-05,1.1215571165084839,0.49362677335739136
332,0,103.0,178.0,75.0,1328,0.05197778344154358,3.9834988117218018,6.725356070091948e-05,1.0792183876037598,0.6770515441894531
332,1,102.0,178.0,76.0,1329,0.026577496901154518,4.449402809143066,3.581651981221512e-05,1.042806625366211,0.45944392681121826
332,2,102.0,178.0,76.0,1330,0.036598045378923416,4.266326427459717,4.704578168457374e-05,1.05936598777771,0.5644038915634155
332,3,102.0,178.0,76.0,1331,0.05301498621702194,3.881152391433716,7.309990178328007e-05,1.0543793439865112,0.7104799151420593
333,0,102.0,178.0,76.0,1332,0.05103741213679314,3.892210006713867,6.95201160851866e-05,1.0491809844970703,0.6958374977111816
333,1,107.0,178.0,71.0,1333,0.012303595431149006,5.244298934936523,1.0499059499124996e-05,1.0464835166931152,0.22739633917808533
333,2,102.0,178.0,76.0,1334,0.05192456394433975,3.836587905883789,7.486779941245914e-05,1.0146466493606567,0.7134265899658203
333,3,102.0,178.0,76.0,1335,0.034801457077264786,4.490850925445557,3.8903035601833835e-05,1.0307164192199707,0.5175812244415283
334,0,99.0,178.0,79.0,1336,0.030295822769403458,4.6305975914001465,3.234310861444101e-05,1.0334848165512085,0.4629526734352112
334,1,104.0,178.0,74.0,1337,0.03583403304219246,4.128745079040527,5.300039265421219e-05,1.014833927154541,0.6080939769744873
334,2,107.0,178.0,71.0,1338,0.029895886778831482,4.238085746765137,4.5015076466370374e-05,1.0035492181777954,0.5445398688316345
334,3,102.0,178.0,76.0,1339,0.04853528365492821,3.898725748062134,6.96316419634968e-05,1.0425509214401245,0.7007577419281006
335,0,105.0,178.0,73.0,1340,0.05100127309560776,3.813023567199707,7.656140951439738e-05,1.0278362035751343,0.7316531538963318
335,1,99.0,178.0,79.0,1341,0.02625502087175846,4.440032482147217,3.656349508673884e-05,1.0170289278030396,0.4569513201713562
335,2,102.0,178.0,76.0,1342,0.03100297413766384,4.263423919677734,4.480505594983697e-05,1.0252045392990112,0.540950357913971
335,3,102.0,178.0,76.0,1343,0.015825971961021423,4.992829322814941,1.630095357540995e-05,1.0325409173965454,0.2831273078918457
336,0,123.0,178.0,55.0,1344,0.02326454035937786,4.642732620239258,2.794520514726173e-05,1.0649561882019043,0.39432886242866516
336,1,96.0,178.0,82.0,1345,0.017902418971061707,5.033660411834717,1.7113296053139493e-05,1.0131994485855103,0.3192365765571594
336,2,104.0,178.0,74.0,1346,0.014343861490488052,4.966742515563965,1.4561397620127536e-05,1.0288069248199463,0.2494828999042511
336,3,102.0,178.0,76.0,1347,0.03863075375556946,4.044899940490723,5.681338006979786e-05,1.0511609315872192,0.6264450550079346
337,0,99.0,178.0,79.0,1348,0.03483122959733009,4.246979236602783,4.7671950596850365e-05,1.0120548009872437,0.5609078407287598
337,1,107.0,178.0,71.0,1349,0.04047536104917526,4.035428047180176,5.804243482998572e-05,1.0361204147338867,0.6380376815795898
337,2,102.0,178.0,76.0,1350,0.030957907438278198,4.321140289306641,4.296038605389185e-05,1.0135396718978882,0.5210944414138794
337,3,102.0,178.0,76.0,1351,0.04506451264023781,4.127902030944824,5.717522435588762e-05,1.0744483470916748,0.627032995223999
338,0,103.0,178.0,75.0,1352,0.059106044471263885,3.7300710678100586,8.526427700417116e-05,1.0257680416107178,0.7589207887649536
338,1,105.0,178.0,73.0,1353,0.0510416217148304,3.8103387355804443,7.583937258459628e-05,1.049350619316101,0.7288143634796143
338,2,135.0,178.0,43.0,1354,0.03853042796254158,4.066888332366943,5.750385389546864e-05,1.001961588859558,0.6358782649040222
338,3,175.0,178.0,3.0,1355,0.020494859665632248,4.739409446716309,2.392389069427736e-05,1.0065819025039673,0.37588340044021606
339,0,176.0,178.0,2.0,1356,0.016129067167639732,5.032875061035156,1.4922586160537321e-05,1.0261588096618652,0.28740981221199036
339,1,191.0,178.0,13.0,1357,0.02094060741364956,4.742661476135254,2.534406667109579e-05,1.0100595951080322,0.38914525508880615
339,2,115.0,178.0,63.0,1358,0.0186823271214962,4.901473045349121,1.8442320651956834e-05,1.013934850692749,0.32001999020576477
339,3,174.0,178.0,4.0,1359,0.017009489238262177,4.906700134277344,1.8629496480571106e-05,1.0304975509643555,0.31459692120552063
340,0,128.0,178.0,50.0,1360,0.03368079662322998,4.232999324798584,4.7225716116372496e-05,1.0441840887069702,0.5621597766876221
340,1,187.0,178.0,9.0,1361,0.016422852873802185,4.8881683349609375,1.8206765162176453e-05,1.035404086112976,0.30485498905181885
340,2,176.0,178.0,2.0,1362,0.012796287424862385,5.07765531539917,1.2412719115673099e-05,1.019322395324707,0.223805233836174
340,3,187.0,178.0,9.0,1363,0.029676368460059166,4.394927978515625,3.960795220336877e-05,1.0521029233932495,0.5138542652130127
341,0,175.0,178.0,3.0,1364,0.014697383157908916,4.95986270904541,1.4930912584532052e-05,1.0149555206298828,0.24234281480312347
341,1,196.0,178.0,18.0,1365,0.009890940971672535,5.270267009735107,8.540119779354427e-06,1.0186001062393188,0.18392373621463776
341,2,183.0,178.0,5.0,1366,0.02123005874454975,5.023524284362793,2.02721912501147e-05,1.0016106367111206,0.36524176597595215
341,3,115.0,178.0,63.0,1367,0.019323445856571198,4.760132789611816,2.3679658625042066e-05,1.081965446472168,0.3477638363838196
342,0,170.0,178.0,8.0,1368,0.0248987078666687,4.471966743469238,3.4371398214716464e-05,1.0043516159057617,0.45266780257225037
342,1,96.0,178.0,82.0,1369,0.03256918117403984,4.4290971755981445,4.063546657562256e-05,1.0470432043075562,0.5257804989814758
342,2,181.0,178.0,3.0,1370,0.02036421373486519,4.888882637023926,2.0919031157973222e-05,1.0073210000991821,0.36383628845214844
342,3,179.0,178.0,1.0,1371,0.018356796354055405,4.901433944702148,1.8522439859225415e-05,1.0255235433578491,0.3302643895149231
343,0,181.0,178.0,3.0,1372,0.019920773804187775,4.9270172119140625,1.8858821931644343e-05,1.063467025756836,0.34386658668518066
343,1,179.0,178.0,1.0,1373,0.028978586196899414,4.527517795562744,3.623294469434768e-05,1.0002312660217285,0.4930109977722168
343,2,99.0,178.0,79.0,1374,0.013307441957294941,5.078088760375977,1.2878721463494003e-05,1.0210198163986206,0.22818154096603394
343,3,96.0,178.0,82.0,1375,0.03268491476774216,4.469816207885742,4.031552452943288e-05,1.0050958395004272,0.529242753982544
344,0,193.0,178.0,15.0,1376,0.020815446972846985,4.938216686248779,2.062683051917702e-05,1.020259141921997,0.35979998111724854
344,1,191.0,178.0,13.0,1377,0.014586498960852623,5.353160381317139,9.92724653769983e-06,1.053487777709961,0.26104122400283813
344,2,102.0,178.0,76.0,1378,0.01584378443658352,4.996305465698242,1.6025829609134234e-05,1.0266555547714233,0.2852433919906616
344,3,99.0,178.0,79.0,1379,0.01898988150060177,5.002342224121094,1.7603129890630953e-05,1.0296834707260132,0.32640761137008667
345,0,179.0,178.0,1.0,1380,0.026804331690073013,4.568711757659912,3.288704829174094e-05,1.0473651885986328,0.4680558741092682
345,1,123.0,178.0,55.0,1381,0.013189948163926601,5.090085983276367,1.3466456948663108e-05,1.0035513639450073,0.24893800914287567
345,2,174.0,178.0,4.0,1382,0.025423647835850716,4.556834697723389,3.326584192109294e-05,1.033805012702942,0.45549923181533813
345,3,179.0,178.0,1.0,1383,0.016256270930171013,4.777167797088623,2.1106954591232352e-05,1.0006099939346313,0.3100438714027405
346,0,115.0,178.0,63.0,1384,0.014461856335401535,4.918616771697998,1.7159347407869063e-05,1.0034695863723755,0.2825290858745575
346,1,115.0,178.0,63.0,1385,0.015149240382015705,4.929640293121338,1.669291486905422e-05,1.0257662534713745,0.2812555432319641
346,2,123.0,178.0,55.0,1386,0.01200895942747593,5.0671610832214355,1.347295710729668e-05,1.0566716194152832,0.21909590065479279
346,3,181.0,178.0,3.0,1387,0.01339420024305582,5.075798988342285,1.3123073586029932e-05,1.0244077444076538,0.22548779845237732
347,0,182.0,178.0,4.0,1388,0.02734079398214817,4.48026704788208,3.619528069975786e-05,1.0159138441085815,0.4857201874256134
347,1,179.0,178.0,1.0,1389,0.024490851908922195,4.681291580200195,2.8114565793657675e-05,1.030500054359436,0.42269787192344666
347,2,111.0,178.0,67.0,1390,0.011576241813600063,5.23847770690918,1.0754356480902061e-05,1.0106509923934937,0.22421273589134216
347,3,102.0,178.0,76.0,1391,0.03255227208137512,4.229398727416992,4.613415876519866e-05,1.0047682523727417,0.5535212755203247
348,0,179.0,178.0,1.0,1392,0.018316026777029037,4.935699939727783,1.718857129162643e-05,1.0056400299072266,0.31735092401504517
