batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
313,0,179.0,178.0,1.0,1252,0.026037927716970444,4.352206230163574,3.6844154237769544e-05,1.043407917022705,0.45708173513412476
313,1,176.0,178.0,2.0,1253,0.03916109353303909,4.140300750732422,5.163309833733365e-05,1.0285202264785767,0.5880998969078064
313,2,176.0,178.0,2.0,1254,0.05589078739285469,3.908827781677246,7.081982039380819e-05,1.0693711042404175,0.6855544447898865
313,3,176.0,178.0,2.0,1255,0.03254192695021629,4.263036251068115,4.326226553530432e-05,1.0278741121292114,0.528151273727417
314,0,171.0,178.0,7.0,1256,0.0313386395573616,4.265395641326904,4.255655949236825e-05,1.0580713748931885,0.5208830833435059
314,1,196.0,178.0,18.0,1257,0.02742323838174343,4.371100902557373,3.6704339436255395e-05,1.028504490852356,0.4286060333251953
314,2,179.0,178.0,1.0,1258,0.03578338399529457,4.175336837768555,4.8424106353195384e-05,1.0135587453842163,0.5677181482315063
314,3,171.0,178.0,7.0,1259,0.039241839200258255,4.071445465087891,5.477214654092677e-05,1.0096032619476318,0.617335319519043
315,0,171.0,178.0,7.0,1260,0.03853018581867218,4.012551784515381,5.830834561493248e-05,1.0249170064926147,0.623245358467102
315,1,198.0,178.0,20.0,1261,0.042453233152627945,4.214322566986084,4.739905125461519e-05,1.0043785572052002,0.5236687064170837
315,2,174.0,178.0,4.0,1262,0.05086347833275795,3.891388177871704,6.990184920141473e-05,1.0612478256225586,0.6897217035293579
315,3,179.0,178.0,1.0,1263,0.03973013535141945,4.107824325561523,5.338010305422358e-05,1.0096558332443237,0.6013702154159546
316,0,163.0,178.0,15.0,1264,0.03045867383480072,4.272043228149414,4.3470325181260705e-05,1.000418782234192,0.5332636833190918
316,1,162.0,178.0,16.0,1265,0.053246885538101196,3.8169729709625244,7.567033026134595e-05,1.0603889226913452,0.7252533435821533
316,2,171.0,178.0,7.0,1266,0.04271194338798523,4.007406711578369,5.9359743318054825e-05,1.012208104133606,0.6405282616615295
316,3,179.0,178.0,1.0,1267,0.03940686956048012,4.115213394165039,5.213783879298717e-05,1.0243197679519653,0.5916353464126587
317,0,156.0,178.0,22.0,1268,0.05683707073330879,3.7749481201171875,8.105418964987621e-05,1.0381157398223877,0.7475591897964478
317,1,171.0,178.0,7.0,1269,0.062480099499225616,3.655909776687622,8.996240649139509e-05,1.0271027088165283,0.7710690498352051
317,2,176.0,178.0,2.0,1270,0.07031066715717316,3.6756138801574707,9.387462341692299e-05,1.0251810550689697,0.7702231407165527
317,3,174.0,178.0,4.0,1271,0.07042470574378967,3.627291202545166,9.83907375484705e-05,1.0780057907104492,0.7891623973846436
318,0,174.0,178.0,4.0,1272,0.05353676900267601,3.834441900253296,7.496822945540771e-05,1.0435601472854614,0.7142322063446045
318,1,186.0,178.0,8.0,1273,0.036576077342033386,3.9724459648132324,5.8271383750252426e-05,1.0447860956192017,0.6265138387680054
318,2,176.0,178.0,2.0,1274,0.07785024493932724,3.4863686561584473,0.00011578070552786812,1.0116621255874634,0.8275393843650818
318,3,193.0,178.0,15.0,1275,0.030378179624676704,4.244931221008301,4.306202754378319e-05,1.0259439945220947,0.4994395673274994
319,0,174.0,178.0,4.0,1276,0.06760354340076447,3.6404614448547363,9.643816156312823e-05,1.0090309381484985,0.7849534749984741
319,1,174.0,178.0,4.0,1277,0.07660708576440811,3.4604454040527344,0.0001160958272521384,1.0650392770767212,0.8364923000335693
319,2,158.0,178.0,20.0,1278,0.05827803909778595,3.6608104705810547,8.915904618334025e-05,1.0364267826080322,0.7852786779403687
319,3,174.0,178.0,4.0,1279,0.07503402978181839,3.5408616065979004,0.00010846782242879272,1.0535907745361328,0.8148304224014282
320,0,176.0,178.0,2.0,1280,0.07268010824918747,3.561965227127075,0.00010603109694784507,1.0019365549087524,0.8036797046661377
320,1,174.0,178.0,4.0,1281,0.041708074510097504,3.988461971282959,6.007980482536368e-05,1.0037862062454224,0.6462288498878479
320,2,174.0,178.0,4.0,1282,0.05025510489940643,3.8936173915863037,6.937364378245547e-05,1.0599541664123535,0.687422513961792
320,3,171.0,178.0,7.0,1283,0.05250449478626251,3.8701958656311035,7.083129457896575e-05,1.0946385860443115,0.70068359375
321,0,176.0,178.0,2.0,1284,0.050998397171497345,3.908475875854492,6.833072256995365e-05,1.0193541049957275,0.6785926818847656
321,1,174.0,178.0,4.0,1285,0.051665402948856354,3.94071888923645,6.795931403758004e-05,1.0558903217315674,0.6765905618667603
321,2,176.0,178.0,2.0,1286,0.05043575167655945,3.888461112976074,6.912038224982098e-05,1.0165865421295166,0.6775626540184021
321,3,179.0,178.0,1.0,1287,0.026857947930693626,4.30518913269043,3.909083898179233e-05,1.0042530298233032,0.47894346714019775
322,0,161.0,178.0,17.0,1288,0.030038760975003242,4.334336280822754,3.988372191088274e-05,1.0594526529312134,0.5036957263946533
322,1,165.0,178.0,13.0,1289,0.03219999372959137,4.202674865722656,4.6863595343893394e-05,1.0213624238967896,0.5523355007171631
322,2,174.0,178.0,4.0,1290,0.036286015063524246,4.182412147521973,4.81395582028199e-05,1.036264181137085,0.5660800933837891
322,3,171.0,178.0,7.0,1291,0.033063195645809174,4.2237701416015625,4.49783074145671e-05,1.0321451425552368,0.5451202988624573
323,0,179.0,178.0,1.0,1292,0.03621292486786842,4.223217964172363,4.57380992884282e-05,1.1399731636047363,0.5427201986312866
323,1,176.0,178.0,2.0,1293,0.049302440136671066,3.944082021713257,6.647599366260692e-05,1.0095635652542114,0.6742470860481262
323,2,179.0,178.0,1.0,1294,0.03704231604933739,4.104220390319824,5.1504786824807525e-05,1.077275037765503,0.5727062225341797
323,3,179.0,178.0,1.0,1295,0.0358387753367424,4.114487171173096,4.927611007587984e-05,1.043280839920044,0.5425306558609009
324,0,170.0,178.0,8.0,1296,0.03368355333805084,4.212060451507568,4.7155968786682934e-05,1.0641990900039673,0.5546302795410156
324,1,176.0,178.0,2.0,1297,0.06697021424770355,3.6876673698425293,9.227576083503664e-05,1.0548924207687378,0.7700027227401733
324,2,176.0,178.0,2.0,1298,0.06408266723155975,3.7482123374938965,8.613680256530643e-05,1.0646154880523682,0.7480857372283936
324,3,174.0,178.0,4.0,1299,0.058907315135002136,3.7730371952056885,8.139702549669892e-05,1.0531902313232422,0.7411894202232361
325,0,155.0,178.0,23.0,1300,0.05054217204451561,3.88232421875,7.20658790669404e-05,1.035820722579956,0.7090673446655273
325,1,151.0,178.0,27.0,1301,0.055993784219026566,3.776419162750244,7.938344788271934e-05,1.090321660041809,0.7409721612930298
325,2,151.0,178.0,27.0,1302,0.03160521015524864,4.312638759613037,4.374216587166302e-05,1.0206350088119507,0.5226325988769531
325,3,174.0,178.0,4.0,1303,0.06174641475081444,3.720763683319092,8.685688226250932e-05,1.0205738544464111,0.7615579962730408
326,0,176.0,178.0,2.0,1304,0.056075677275657654,3.9361658096313477,6.944627239136025e-05,1.0446982383728027,0.6782861948013306
326,1,171.0,178.0,7.0,1305,0.041266828775405884,4.053005218505859,5.606141348835081e-05,1.0001256465911865,0.6238095760345459
326,2,197.0,178.0,19.0,1306,0.0365234911441803,4.177639961242676,4.7674515371909365e-05,1.0209681987762451,0.538371741771698
326,3,162.0,178.0,16.0,1307,0.04229697957634926,4.002302169799805,6.041765300324187e-05,1.029334306716919,0.639356791973114
327,0,155.0,178.0,23.0,1308,0.0539616122841835,3.7736854553222656,7.997468492249027e-05,1.0255135297775269,0.7394025325775146
327,1,176.0,178.0,2.0,1309,0.05287185683846474,3.9619340896606445,6.587300595128909e-05,1.0260565280914307,0.6567688584327698
327,2,176.0,178.0,2.0,1310,0.061636924743652344,3.744210720062256,8.560987043892965e-05,1.0281202793121338,0.7491129040718079
327,3,171.0,178.0,7.0,1311,0.05877947434782982,3.74086856842041,8.353130397154018e-05,1.0655850172042847,0.7560858726501465
328,0,164.0,178.0,14.0,1312,0.04532158747315407,3.811800003051758,7.372195250354707e-05,1.0090439319610596,0.7189164757728577
328,1,174.0,178.0,4.0,1313,0.05294797569513321,3.8418378829956055,7.424021896440536e-05,1.061916470527649,0.7109771370887756
328,2,176.0,178.0,2.0,1314,0.04052364453673363,4.142060279846191,5.231617615208961e-05,1.040460467338562,0.5909067392349243
328,3,177.0,178.0,1.0,1315,0.05261148884892464,3.8763315677642822,7.17582370270975e-05,1.0277289152145386,0.6786548495292664
329,0,176.0,178.0,2.0,1316,0.044003404676914215,4.099874496459961,5.501859777723439e-05,1.0407286882400513,0.6088473796844482
329,1,176.0,178.0,2.0,1317,0.04141664877533913,4.101271629333496,5.3397037845570594e-05,1.0399435758590698,0.5991238951683044
329,2,162.0,178.0,16.0,1318,0.03631099686026573,4.147465705871582,5.074219734524377e-05,1.00555419921875,0.5842806696891785
329,3,176.0,178.0,2.0,1319,0.041920579969882965,4.118463516235352,5.361701551009901e-05,1.0030992031097412,0.5966207981109619
330,0,179.0,178.0,1.0,1320,0.052751120179891586,3.867661476135254,7.294723764061928e-05,1.0148426294326782,0.7003045082092285
330,1,197.0,178.0,19.0,1321,0.03985212370753288,4.101079940795898,5.082983989268541e-05,1.0150796175003052,0.5139299035072327
330,2,176.0,178.0,2.0,1322,0.053687937557697296,3.8786721229553223,7.216726226033643e-05,1.0214494466781616,0.6868646144866943
330,3,174.0,178.0,4.0,1323,0.05781486630439758,3.8223390579223633,7.684430602239445e-05,1.1196919679641724,0.7182251811027527
331,0,176.0,178.0,2.0,1324,0.05619681999087334,3.8591508865356445,7.474956510122865e-05,1.0291383266448975,0.7086898684501648
331,1,176.0,178.0,2.0,1325,0.074087955057621,3.569835662841797,0.00010551758896326646,1.0374144315719604,0.8013915419578552
331,2,165.0,178.0,13.0,1326,0.0440949946641922,3.919158697128296,6.573412974830717e-05,1.0299614667892456,0.6715047359466553
331,3,176.0,178.0,2.0,1327,0.03685903176665306,4.176059246063232,4.865165101364255e-05,1.0035548210144043,0.5639991760253906
332,0,179.0,178.0,1.0,1328,0.041361041367053986,4.057868003845215,5.679287278326228e-05,1.0229204893112183,0.6246846914291382
332,1,157.0,178.0,21.0,1329,0.03235511854290962,4.310091018676758,4.4503380195237696e-05,1.014733910560608,0.5452877283096313
332,2,179.0,178.0,1.0,1330,0.0393492616713047,4.014060974121094,5.554502786253579e-05,1.0673199892044067,0.5672876834869385
332,3,176.0,178.0,2.0,1331,0.05823967605829239,3.8945717811584473,7.2215982072521e-05,1.0709446668624878,0.6915169358253479
333,0,179.0,178.0,1.0,1332,0.023083830252289772,4.4609694480896,3.258078504586592e-05,1.0204143524169922,0.41213667392730713
333,1,164.0,178.0,14.0,1333,0.03738579526543617,4.071194171905518,5.5137315939646214e-05,1.008111834526062,0.6176387071609497
333,2,179.0,178.0,1.0,1334,0.03956466540694237,4.078141212463379,5.343829616322182e-05,1.0420477390289307,0.59195876121521
333,3,174.0,178.0,4.0,1335,0.038568634539842606,4.141345500946045,5.069904727861285e-05,1.0517038106918335,0.5849941968917847
334,0,177.0,178.0,1.0,1336,0.04417169839143753,4.070316791534424,5.6716377002885565e-05,1.0195960998535156,0.6148495078086853
334,1,174.0,178.0,4.0,1337,0.05938727781176567,3.768812656402588,8.194346446543932e-05,1.0714037418365479,0.7401660680770874
334,2,176.0,178.0,2.0,1338,0.05343560129404068,3.9208693504333496,6.900992593728006e-05,1.0464807748794556,0.6781921982765198
334,3,161.0,178.0,17.0,1339,0.048730697482824326,3.905487298965454,6.857240805402398e-05,1.0366408824920654,0.6907280087471008
335,0,177.0,178.0,1.0,1340,0.0597086101770401,3.859790802001953,7.577762880828232e-05,1.01361882686615,0.7088011503219604
335,1,157.0,178.0,21.0,1341,0.0465732142329216,3.8862977027893066,7.000118785072118e-05,1.019850730895996,0.70429927110672
335,2,176.0,178.0,2.0,1342,0.06285764276981354,3.7441561222076416,8.544247248210013e-05,1.0511528253555298,0.7490012645721436
335,3,179.0,178.0,1.0,1343,0.024846600368618965,4.325211524963379,3.704896516865119e-05,1.041394591331482,0.4430222511291504
336,0,176.0,178.0,2.0,1344,0.049993209540843964,3.8869192600250244,7.004374492680654e-05,1.0421561002731323,0.6788619160652161
336,1,168.0,178.0,10.0,1345,0.04059835895895958,3.925089120864868,6.434193346649408e-05,1.0190142393112183,0.6799026727676392
336,2,198.0,178.0,20.0,1346,0.028017433360219002,4.295185565948486,3.892810855177231e-05,1.0240721702575684,0.40042465925216675
336,3,161.0,178.0,17.0,1347,0.0412306971848011,4.004788875579834,6.008473428664729e-05,1.0041078329086304,0.6334436535835266
337,0,171.0,178.0,7.0,1348,0.062261659651994705,3.6059722900390625,9.577954187989235e-05,1.020065188407898,0.8047424554824829
337,1,171.0,178.0,7.0,1349,0.04352878779172897,3.9071550369262695,6.601564382435754e-05,1.0322529077529907,0.6641299724578857
337,2,179.0,178.0,1.0,1350,0.03390644118189812,4.204452991485596,4.533225001068786e-05,1.0126001834869385,0.5339444875717163
337,3,179.0,178.0,1.0,1351,0.030375707894563675,4.208334445953369,4.4022122892783955e-05,1.056734561920166,0.5020772218704224
338,0,162.0,178.0,16.0,1352,0.0438452772796154,3.8698036670684814,6.895070691825822e-05,1.012677550315857,0.6644744873046875
338,1,176.0,178.0,2.0,1353,0.033960238099098206,4.204825401306152,4.3873402319150046e-05,1.0588661432266235,0.5056503415107727
338,2,156.0,178.0,22.0,1354,0.06382498890161514,3.567783832550049,9.838816913543269e-05,1.0554131269454956,0.8182677030563354
338,3,174.0,178.0,4.0,1355,0.05988788977265358,3.703160285949707,8.788537525106221e-05,1.0585259199142456,0.7590631246566772
339,0,174.0,178.0,4.0,1356,0.0533040426671505,3.9211251735687256,7.000152982072905e-05,1.0222164392471313,0.6866316795349121
339,1,171.0,178.0,7.0,1357,0.03520229458808899,4.18058967590332,4.61678828287404e-05,1.0363311767578125,0.5392283201217651
339,2,176.0,178.0,2.0,1358,0.048885200172662735,3.9713656902313232,6.318738451227546e-05,1.0290311574935913,0.6443344354629517
339,3,171.0,178.0,7.0,1359,0.04950524866580963,3.804159164428711,7.489485869882628e-05,1.006579041481018,0.696392297744751
340,0,155.0,178.0,23.0,1360,0.053029801696538925,3.8048324584960938,7.738975546089932e-05,1.0171523094177246,0.7321513295173645
340,1,176.0,178.0,2.0,1361,0.07770156860351562,3.5449910163879395,0.00010860054317163303,1.0532258749008179,0.8134750127792358
340,2,177.0,178.0,1.0,1362,0.0812467709183693,3.4889132976531982,0.00011561024439288303,1.014813780784607,0.8284014463424683
340,3,176.0,178.0,2.0,1363,0.08666358143091202,3.4811911582946777,0.00011885620187968016,1.0229675769805908,0.8284416198730469
341,0,171.0,178.0,7.0,1364,0.06846684217453003,3.621422529220581,9.531353862257674e-05,1.0827630758285522,0.792559802532196
341,1,197.0,178.0,19.0,1365,0.05767025426030159,3.8679144382476807,7.396267756121233e-05,1.0577641725540161,0.7023259401321411
341,2,174.0,178.0,4.0,1366,0.0378551110625267,4.2049150466918945,4.833923958358355e-05,1.0772725343704224,0.5677295327186584
341,3,174.0,178.0,4.0,1367,0.07332711666822433,3.536553382873535,0.00010708068293752149,1.0381501913070679,0.8175889253616333
342,0,176.0,178.0,2.0,1368,0.07269780337810516,3.581585645675659,0.00010514349560253322,1.00001060962677,0.7972215414047241
342,1,177.0,178.0,1.0,1369,0.050581902265548706,3.8421130180358887,7.31869149603881e-05,1.009400725364685,0.7110768556594849
342,2,174.0,178.0,4.0,1370,0.08353487402200699,3.393554210662842,0.00012675323523581028,1.039538025856018,0.8561055660247803
342,3,170.0,178.0,8.0,1371,0.0630912259221077,3.614469289779663,9.380730625707656e-05,1.0038645267486572,0.7918441295623779
343,0,174.0,178.0,4.0,1372,0.06099221855401993,3.745975971221924,8.470909233437851e-05,1.0969669818878174,0.7486997842788696
343,1,176.0,178.0,2.0,1373,0.03168778121471405,4.25684118270874,4.340301165939309e-05,1.0120970010757446,0.5237331390380859
343,2,171.0,178.0,7.0,1374,0.07407407462596893,3.5155677795410156,0.00010694003867683932,1.103533387184143,0.8262097239494324
343,3,179.0,178.0,1.0,1375,0.045351773500442505,3.942261219024658,6.156204472063109e-05,1.0648781061172485,0.6329774856567383
344,0,197.0,178.0,19.0,1376,0.05738251283764839,4.052088737487793,6.113164272392169e-05,1.0973857641220093,0.6077160239219666
344,1,171.0,178.0,7.0,1377,0.043028946965932846,4.089763641357422,5.4694020946044475e-05,1.0648657083511353,0.6083338260650635
344,2,177.0,178.0,1.0,1378,0.0717027336359024,3.6015470027923584,9.973686974262819e-05,1.0155494213104248,0.7969595193862915
344,3,174.0,178.0,4.0,1379,0.068257175385952,3.643080949783325,9.715908527141437e-05,1.046080470085144,0.785098671913147
345,0,176.0,178.0,2.0,1380,0.08267274498939514,3.4666318893432617,0.00011825944966403767,1.0683598518371582,0.8356117010116577
345,1,176.0,178.0,2.0,1381,0.08009707182645798,3.4987030029296875,0.00011321149941068143,1.0153089761734009,0.8278076648712158
345,2,176.0,178.0,2.0,1382,0.03431094437837601,4.245216369628906,4.45377008873038e-05,1.0110855102539062,0.5374705791473389
345,3,176.0,178.0,2.0,1383,0.08140843361616135,3.4671263694763184,0.00011819606152130291,1.0499051809310913,0.8343367576599121
346,0,181.0,178.0,3.0,1384,0.04435691609978676,3.904945135116577,6.636556645389646e-05,1.0149892568588257,0.6791715621948242
346,1,176.0,178.0,2.0,1385,0.05616013705730438,3.909435272216797,7.048995030345395e-05,1.0374810695648193,0.6800758242607117
346,2,176.0,178.0,2.0,1386,0.06690245866775513,3.70021390914917,9.103956108447164e-05,1.0555771589279175,0.7625085115432739
346,3,174.0,178.0,4.0,1387,0.05301367864012718,3.870800018310547,7.271990034496412e-05,1.0662171840667725,0.7008832693099976
347,0,179.0,178.0,1.0,1388,0.028583846986293793,4.085346698760986,4.9565438530407846e-05,1.0071351528167725,0.4916783571243286
347,1,174.0,178.0,4.0,1389,0.07201743125915527,3.55940842628479,0.00010523337550694123,1.0565731525421143,0.8116918802261353
347,2,174.0,178.0,4.0,1390,0.043485406786203384,4.037425994873047,5.7405835832469165e-05,1.008682131767273,0.604530930519104
347,3,161.0,178.0,17.0,1391,0.06036779284477234,3.615770101547241,9.433836385142058e-05,1.0075671672821045,0.7961129546165466
348,0,177.0,178.0,1.0,1392,0.08084127306938171,3.520570755004883,0.00011142547737108544,1.0228015184402466,0.8204498291015625
348,1,168.0,178.0,10.0,1393,0.056172940880060196,3.660522699356079,8.85024928720668e-05,1.0040019750595093,0.7840714454650879
348,2,171.0,178.0,7.0,1394,0.055936869233846664,3.79974627494812,7.700567948631942e-05,1.0737415552139282,0.7302982807159424
348,3,176.0,178.0,2.0,1395,0.07750339806079865,3.53242564201355,0.00010917278268607333,1.0425593852996826,0.8181973695755005
349,0,179.0,178.0,1.0,1396,0.02397844009101391,4.5807037353515625,3.083339470322244e-05,1.0636705160140991,0.4196789860725403
349,1,197.0,178.0,19.0,1397,0.03721649944782257,4.207819938659668,4.435222581378184e-05,1.0178062915802002,0.4828731417655945
349,2,174.0,178.0,4.0,1398,0.08238953351974487,3.436422348022461,0.0001222751452587545,1.0187039375305176,0.8426947593688965
