batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
295,2,3.0,3.0,0.0,1182,0.13353298604488373,2.7583556175231934,0.00023807382967788726,1.0115671157836914,0.9167689681053162
295,3,2.0,3.0,1.0,1183,0.13177695870399475,2.7375261783599854,0.0002385021944064647,1.0222103595733643,0.9110215306282043
296,0,0.0,3.0,3.0,1184,0.10855104774236679,3.3669662475585938,0.00015246077964548022,1.02778959274292,0.7918227910995483
296,1,346.0,350.0,4.0,1185,0.08930490165948868,3.3836612701416016,0.00013189816672820598,1.0307772159576416,0.8516955971717834
296,2,184.0,178.0,6.0,1186,0.06804246455430984,3.5551514625549316,0.00010432550334371626,1.0115703344345093,0.8153496384620667
296,3,187.0,178.0,9.0,1187,0.05953973904252052,3.5458366870880127,9.976383444154635e-05,1.010917067527771,0.8223029971122742
297,0,187.0,178.0,9.0,1188,0.0661143884062767,3.5314342975616455,0.0001044791642925702,1.013831615447998,0.8260700702667236
297,1,190.0,178.0,12.0,1189,0.06529419124126434,3.5572867393493652,9.96482849586755e-05,1.0696518421173096,0.820697009563446
297,2,185.0,178.0,7.0,1190,0.07536538690328598,3.4588699340820312,0.00011463474220363423,1.0294049978256226,0.8438774347305298
297,3,184.0,178.0,6.0,1191,0.04713290184736252,3.9232873916625977,6.861174915684387e-05,1.0035871267318726,0.687609851360321
298,0,185.0,178.0,7.0,1192,0.07615440338850021,3.4540586471557617,0.00011580000136746094,1.043246865272522,0.8455506563186646
298,1,192.0,178.0,14.0,1193,0.05703068524599075,3.641515016555786,9.078543371288106e-05,1.0095020532608032,0.7933838367462158
298,2,185.0,178.0,7.0,1194,0.06600293517112732,3.5673885345458984,0.0001008478575386107,1.0426397323608398,0.8108912706375122
298,3,188.0,178.0,10.0,1195,0.056664109230041504,3.615701913833618,9.299735393142328e-05,1.0110572576522827,0.801921546459198
299,0,177.0,178.0,1.0,1196,0.0747791975736618,3.4997735023498535,0.00011050276225432754,1.028098464012146,0.8310219049453735
299,1,185.0,178.0,7.0,1197,0.057678576558828354,3.724492311477661,8.53371384437196e-05,1.0210881233215332,0.7563841342926025
299,2,187.0,178.0,9.0,1198,0.07216009497642517,3.3983654975891113,0.00011942434502998367,1.0098553895950317,0.8661988973617554
299,3,187.0,178.0,9.0,1199,0.07029914855957031,3.403575897216797,0.00011831761366920546,1.004703164100647,0.8651663064956665
300,0,190.0,178.0,12.0,1200,0.05838055908679962,3.6753993034362793,8.834369509713724e-05,1.0368813276290894,0.7835309505462646
300,1,182.0,178.0,4.0,1201,0.07668725401163101,3.4392151832580566,0.00011687270307447761,1.0816036462783813,0.8509921431541443
300,2,187.0,178.0,9.0,1202,0.07041773200035095,3.4129140377044678,0.0001172207630588673,1.013885498046875,0.8623270988464355
300,3,187.0,178.0,9.0,1203,0.062441665679216385,3.5526866912841797,0.00010149607987841591,1.0046426057815552,0.8196666240692139
301,0,185.0,178.0,7.0,1204,0.06619385629892349,3.5387349128723145,0.00010212704364676028,1.055785894393921,0.8228768110275269
301,1,185.0,178.0,7.0,1205,0.07048489153385162,3.466012477874756,0.00011172893573530018,1.0279725790023804,0.8390623331069946
301,2,187.0,178.0,9.0,1206,0.07238404452800751,3.378567695617676,0.00012092031829524785,1.0034078359603882,0.8725391626358032
301,3,183.0,178.0,5.0,1207,0.05194972828030586,3.8439478874206543,7.553376053692773e-05,1.0066676139831543,0.7151819467544556
302,0,183.0,178.0,5.0,1208,0.06474281847476959,3.6068472862243652,9.733692422742024e-05,1.0054064989089966,0.7932571172714233
302,1,190.0,178.0,12.0,1209,0.06266859173774719,3.497361421585083,0.00010382896289229393,1.0031592845916748,0.8421334624290466
302,2,185.0,178.0,7.0,1210,0.06838419288396835,3.4807496070861816,0.00010990877490257844,1.0141555070877075,0.8339455723762512
302,3,187.0,178.0,9.0,1211,0.07427482306957245,3.3371715545654297,0.00012651686847675592,1.0066152811050415,0.8819022178649902
303,0,185.0,178.0,7.0,1212,0.07365860044956207,3.453796863555908,0.00011392267333576456,1.0549496412277222,0.8458243608474731
303,1,185.0,178.0,7.0,1213,0.0617239885032177,3.602393388748169,9.655329631641507e-05,1.0196423530578613,0.797217071056366
303,2,183.0,178.0,5.0,1214,0.06855172663927078,3.5591108798980713,0.00010332473902963102,1.0134726762771606,0.8127459287643433
303,3,182.0,178.0,4.0,1215,0.06550350785255432,3.5627644062042236,0.00010115311306435615,1.0073649883270264,0.8142154216766357
304,0,195.0,178.0,17.0,1216,0.0769147202372551,3.4277830123901367,0.00011692654516082257,1.0464988946914673,0.8479025959968567
304,1,188.0,178.0,10.0,1217,0.06620792299509048,3.4486937522888184,0.00011148172779940069,1.0066841840744019,0.8543271422386169
304,2,185.0,178.0,7.0,1218,0.0682840421795845,3.4911723136901855,0.00010863397619687021,1.0247668027877808,0.8305811882019043
304,3,185.0,178.0,7.0,1219,0.07756071537733078,3.4372200965881348,0.00011788983101723716,1.042715311050415,0.8505294322967529
305,0,185.0,178.0,7.0,1220,0.05202711001038551,3.875563621520996,7.365249621216208e-05,1.0478203296661377,0.7080984711647034
305,1,183.0,178.0,5.0,1221,0.06490590423345566,3.620774984359741,9.731121826916933e-05,1.0148688554763794,0.7920523881912231
305,2,184.0,178.0,6.0,1222,0.07262004911899567,3.4927453994750977,0.00011161751899635419,1.0122236013412476,0.8334688544273376
305,3,185.0,178.0,7.0,1223,0.0770358294248581,3.4549241065979004,0.00011598602577578276,1.0459718704223633,0.845221757888794
306,0,190.0,178.0,12.0,1224,0.06355444341897964,3.4856295585632324,0.00010511659638723359,1.0357928276062012,0.8413673639297485
306,1,185.0,178.0,7.0,1225,0.07885044813156128,3.4015603065490723,0.00012161483755335212,1.0474809408187866,0.8613443374633789
306,2,184.0,178.0,6.0,1226,0.0819304883480072,3.361935615539551,0.0001287699706153944,1.0243581533432007,0.8678615093231201
306,3,186.0,178.0,8.0,1227,0.07299087941646576,3.425078868865967,0.00011698203161358833,1.024498462677002,0.8575238585472107
307,0,190.0,178.0,12.0,1228,0.06958593428134918,3.430096387863159,0.00011487486335681751,1.016156792640686,0.8543111085891724
307,1,185.0,178.0,7.0,1229,0.07233704626560211,3.470393657684326,0.00011226243077544495,1.0429342985153198,0.8414686918258667
307,2,165.0,178.0,13.0,1230,0.06726661324501038,3.581221580505371,0.00010016167652793229,1.039017915725708,0.8081954717636108
307,3,186.0,178.0,8.0,1231,0.06602669507265091,3.499844551086426,0.00010785915947053581,1.0012575387954712,0.8317599296569824
308,0,177.0,178.0,1.0,1232,0.061044249683618546,3.5920462608337402,9.640974894864485e-05,1.0329517126083374,0.7996599078178406
308,1,186.0,178.0,8.0,1233,0.06616252660751343,3.5177087783813477,0.00010562434908933938,1.0075619220733643,0.8314273357391357
308,2,177.0,178.0,1.0,1234,0.0557258166372776,3.6778478622436523,8.61929074744694e-05,1.050363302230835,0.7773318290710449
308,3,185.0,178.0,7.0,1235,0.07826591283082962,3.4248170852661133,0.00012008236808469519,1.0262316465377808,0.8523130416870117
309,0,196.0,178.0,18.0,1236,0.07683537155389786,3.515503406524658,0.00011122658179374412,1.0020420551300049,0.8220883011817932
309,1,185.0,178.0,7.0,1237,0.06396866589784622,3.6047439575195312,9.697490895632654e-05,1.0386855602264404,0.802761971950531
309,2,185.0,178.0,7.0,1238,0.06926876306533813,3.5176074504852295,0.00010586224379949272,1.059037446975708,0.8287256360054016
309,3,188.0,178.0,10.0,1239,0.06577844172716141,3.4987335205078125,0.00010799012670759112,1.0072834491729736,0.8374634981155396
310,0,185.0,178.0,7.0,1240,0.07805945724248886,3.41403865814209,0.00012111526302760467,1.012506127357483,0.8559918403625488
310,1,185.0,178.0,7.0,1241,0.07959869503974915,3.3622593879699707,0.00012541183969005942,1.0656946897506714,0.8730995655059814
310,2,188.0,178.0,10.0,1242,0.0695948377251625,3.4094314575195312,0.00011754397564800456,1.0065739154815674,0.8642466068267822
310,3,177.0,178.0,1.0,1243,0.06240992620587349,3.5528624057769775,0.00010059904161607847,1.0120658874511719,0.8206021189689636
311,0,186.0,178.0,8.0,1244,0.05908787250518799,3.6276252269744873,9.289065201301128e-05,1.0011966228485107,0.7942424416542053
311,1,187.0,178.0,9.0,1245,0.06532742828130722,3.5031046867370605,0.00010706132161431015,1.0096975564956665,0.8373759984970093
311,2,185.0,178.0,7.0,1246,0.06864795088768005,3.5506820678710938,0.00010411728726467118,1.027105450630188,0.8166557550430298
311,3,190.0,178.0,12.0,1247,0.06469413638114929,3.5155434608459473,0.00010331864177715033,1.0507290363311768,0.8363686203956604
312,0,182.0,178.0,4.0,1248,0.04972296580672264,3.7672691345214844,7.683906005695462e-05,1.028656005859375,0.7465167045593262
312,1,182.0,178.0,4.0,1249,0.0706762969493866,3.557642936706543,0.00010456196469021961,1.0116770267486572,0.8166927695274353
312,2,186.0,178.0,8.0,1250,0.04600144922733307,4.011343002319336,6.407269393093884e-05,1.0577025413513184,0.6657925844192505
312,3,190.0,178.0,12.0,1251,0.06466387212276459,3.53372859954834,0.00010190263856202364,1.051208734512329,0.8268523216247559
313,0,182.0,178.0,4.0,1252,0.05821773782372475,3.72222900390625,8.594209793955088e-05,1.0130341053009033,0.7569308876991272
313,1,185.0,178.0,7.0,1253,0.05840229243040085,3.647651195526123,9.088675142265856e-05,1.0315650701522827,0.7873343229293823
313,2,188.0,178.0,10.0,1254,0.06331723928451538,3.547302722930908,0.00010192166519118473,1.0377548933029175,0.823232114315033
313,3,185.0,178.0,7.0,1255,0.06408313661813736,3.6013331413269043,9.786221198737621e-05,1.0190528631210327,0.8006492853164673
314,0,184.0,178.0,6.0,1256,0.07964226603507996,3.3760108947753906,0.0001261815632460639,1.015427589416504,0.8654272556304932
314,1,185.0,178.0,7.0,1257,0.058063484728336334,3.726438522338867,8.570530189899728e-05,1.0229239463806152,0.7590659856796265
314,2,187.0,178.0,9.0,1258,0.07035666704177856,3.415414810180664,0.00011705754150170833,1.0088379383087158,0.8621845841407776
314,3,184.0,178.0,6.0,1259,0.06975995004177094,3.515885353088379,0.00010761319572338834,1.0130428075790405,0.8279082775115967
315,0,185.0,178.0,7.0,1260,0.0785839781165123,3.4264376163482666,0.00011919207463506609,1.0497922897338867,0.8542456030845642
315,1,190.0,178.0,12.0,1261,0.06949929147958755,3.4718246459960938,0.00010898622713284567,1.0948315858840942,0.8462282419204712
315,2,184.0,178.0,6.0,1262,0.06401724368333817,3.5813748836517334,9.882697486318648e-05,1.013175129890442,0.8074457049369812
315,3,185.0,178.0,7.0,1263,0.07069681584835052,3.523379325866699,0.00010703838779591024,1.0298627614974976,0.8259689211845398
316,0,185.0,178.0,7.0,1264,0.06915950030088425,3.5305063724517822,0.00010537871276028454,1.0579837560653687,0.8218128085136414
316,1,185.0,178.0,7.0,1265,0.07312814891338348,3.4725513458251953,0.00011367288971086964,1.012207269668579,0.8405513167381287
316,2,185.0,178.0,7.0,1266,0.0680350735783577,3.5228781700134277,0.0001047160112648271,1.0530979633331299,0.8261443376541138
316,3,188.0,178.0,10.0,1267,0.06980117410421371,3.4100985527038574,0.00011730659025488421,1.001655101776123,0.8641635775566101
317,0,185.0,178.0,7.0,1268,0.06723057478666306,3.555936813354492,0.00010365839989390224,1.012084722518921,0.8189412355422974
317,1,185.0,178.0,7.0,1269,0.07297029346227646,3.4400033950805664,0.00011546432506293058,1.0201826095581055,0.8504771590232849
317,2,188.0,178.0,10.0,1270,0.07191915810108185,3.395327091217041,0.00011994186934316531,1.0183966159820557,0.8671159744262695
317,3,190.0,178.0,12.0,1271,0.05776175856590271,3.649921417236328,9.017452975967899e-05,1.0147545337677002,0.7881536483764648
318,0,187.0,178.0,9.0,1272,0.0528920479118824,3.7868032455444336,7.973656465765089e-05,1.0143084526062012,0.7400565147399902
318,1,190.0,178.0,12.0,1273,0.06602807343006134,3.4843738079071045,0.0001073815074050799,1.0333142280578613,0.8342443704605103
318,2,190.0,178.0,12.0,1274,0.06465532630681992,3.525282144546509,0.00010202528210356832,1.0787055492401123,0.8320106863975525
318,3,195.0,178.0,17.0,1275,0.07944118976593018,3.35467267036438,0.00012673904711846262,1.027007818222046,0.8704652786254883
319,0,188.0,178.0,10.0,1276,0.07017980515956879,3.412684440612793,0.00011699245078489184,1.020224690437317,0.8632780313491821
319,1,185.0,178.0,7.0,1277,0.07941742241382599,3.382631301879883,0.0001247480686288327,1.0208663940429688,0.865170955657959
319,2,184.0,178.0,6.0,1278,0.0654301717877388,3.558164119720459,0.00010247641330352053,1.0077863931655884,0.8139981627464294
319,3,188.0,178.0,10.0,1279,0.07276275753974915,3.3751344680786133,0.00012206150131532922,1.0230920314788818,0.8721478581428528
320,0,190.0,178.0,12.0,1280,0.06625087559223175,3.543231725692749,0.00010189714521402493,1.0742619037628174,0.8220102787017822
320,1,195.0,178.0,17.0,1281,0.0776594877243042,3.369676113128662,0.000123701203847304,1.035692572593689,0.8662972450256348
320,2,196.0,178.0,18.0,1282,0.07854749262332916,3.526172399520874,0.00011019976227544248,1.0362509489059448,0.8175591826438904
320,3,185.0,178.0,7.0,1283,0.06296985596418381,3.6477551460266113,9.366444282932207e-05,1.0516453981399536,0.7870025634765625
321,0,190.0,178.0,12.0,1284,0.0631849467754364,3.5510330200195312,0.0001019381161313504,1.0023514032363892,0.812315046787262
321,1,186.0,178.0,8.0,1285,0.057955045253038406,3.725492238998413,8.681084000272676e-05,1.0479769706726074,0.761829137802124
321,2,193.0,178.0,15.0,1286,0.07138372957706451,3.371880531311035,0.00012055441766278818,1.0303592681884766,0.8743308186531067
321,3,196.0,178.0,18.0,1287,0.0689598098397255,3.580361843109131,0.00010091564763570204,1.0086066722869873,0.8012824058532715
322,0,186.0,178.0,8.0,1288,0.04041175916790962,4.145329475402832,5.500527913682163e-05,1.0528719425201416,0.6170704960823059
322,1,188.0,178.0,10.0,1289,0.06334476172924042,3.521226167678833,0.00010268622281728312,1.0370150804519653,0.8313809633255005
322,2,190.0,178.0,12.0,1290,0.050785571336746216,3.792078971862793,7.758985157124698e-05,1.009521484375,0.7435200810432434
322,3,182.0,178.0,4.0,1291,0.06488626450300217,3.6006970405578613,9.772607882041484e-05,1.0069369077682495,0.8004499673843384
323,0,183.0,178.0,5.0,1292,0.07095370441675186,3.5125162601470947,0.00010863669740501791,1.0150094032287598,0.8272554874420166
323,1,185.0,178.0,7.0,1293,0.07110821455717087,3.5075364112854004,0.00010829127131728455,1.0449697971343994,0.8294597864151001
323,2,192.0,178.0,14.0,1294,0.0657874122262001,3.418076276779175,0.00011403537064325064,1.007452130317688,0.8638616800308228
323,3,195.0,178.0,17.0,1295,0.06628064066171646,3.4877800941467285,0.00010628577729221433,1.037533164024353,0.8255724310874939
324,0,185.0,178.0,7.0,1296,0.07937201112508774,3.3199551105499268,0.00012993361451663077,1.0040074586868286,0.8815813064575195
324,1,185.0,178.0,7.0,1297,0.07526208460330963,3.4648194313049316,0.00011416761844884604,1.052049994468689,0.8426340222358704
324,2,190.0,178.0,12.0,1298,0.061057962477207184,3.56788969039917,9.703246905701235e-05,1.0763810873031616,0.8199204206466675
324,3,183.0,178.0,5.0,1299,0.0637059360742569,3.5652148723602295,9.963282354874536e-05,1.0030105113983154,0.8134766817092896
325,0,177.0,178.0,1.0,1300,0.054803259670734406,3.7419276237487793,8.33499725558795e-05,1.0213299989700317,0.7550028562545776
325,1,182.0,178.0,4.0,1301,0.05368300527334213,3.7512881755828857,8.142049046000466e-05,1.0117970705032349,0.7560156583786011
325,2,184.0,178.0,6.0,1302,0.05792182683944702,3.6407344341278076,9.208282426698133e-05,1.0031743049621582,0.7871522903442383
325,3,185.0,178.0,7.0,1303,0.07731204479932785,3.3480827808380127,0.0001262293226318434,1.0068576335906982,0.8726885318756104
326,0,190.0,178.0,12.0,1304,0.0645536333322525,3.4959335327148438,0.00010619673412293196,1.0145779848098755,0.8358805775642395
326,1,188.0,178.0,10.0,1305,0.06476586312055588,3.506603240966797,0.00010665504669304937,1.0043699741363525,0.8363468647003174
326,2,192.0,178.0,14.0,1306,0.06513405591249466,3.4751791954040527,0.00010788945655804127,1.015865445137024,0.8479734659194946
326,3,192.0,178.0,14.0,1307,0.06233769282698631,3.510258197784424,0.00010216575901722535,1.036092758178711,0.8373751640319824
327,0,184.0,178.0,6.0,1308,0.06723743677139282,3.5411248207092285,0.00010410566028440371,1.0142017602920532,0.8216644525527954
327,1,190.0,178.0,12.0,1309,0.06410994380712509,3.5703728199005127,9.78416865109466e-05,1.1002755165100098,0.8157719373703003
327,2,185.0,178.0,7.0,1310,0.07486052066087723,3.4666707515716553,0.0001142492619692348,1.0334213972091675,0.8418329954147339
327,3,185.0,178.0,7.0,1311,0.08239369839429855,3.3524341583251953,0.00012889389472547919,1.0274187326431274,0.8726391792297363
328,0,184.0,178.0,6.0,1312,0.07958993315696716,3.4004602432250977,0.00012345546565484256,1.0301189422607422,0.8580626845359802
328,1,185.0,178.0,7.0,1313,0.07826632261276245,3.3592023849487305,0.000125328209833242,1.0231956243515015,0.8708083629608154
328,2,186.0,178.0,8.0,1314,0.039319008588790894,4.111658573150635,5.491885531228036e-05,1.0603199005126953,0.616990864276886
328,3,186.0,178.0,8.0,1315,0.07249918580055237,3.438974142074585,0.00011545088636921719,1.0374666452407837,0.8520818948745728
329,0,192.0,178.0,14.0,1316,0.07042901962995529,3.4232335090637207,0.00011440699017839506,1.0280110836029053,0.8601053953170776
329,1,186.0,178.0,8.0,1317,0.06503719091415405,3.5231595039367676,0.00010517259215703234,1.0056111812591553,0.8248887062072754
329,2,184.0,178.0,6.0,1318,0.07191988080739975,3.4451334476470947,0.0001142917899414897,1.0034641027450562,0.8506984114646912
329,3,197.0,178.0,19.0,1319,0.0812409296631813,3.565340518951416,0.00010819950693985447,1.0836613178253174,0.8018909692764282
330,0,185.0,178.0,7.0,1320,0.07360658794641495,3.4808340072631836,0.00011294917931081727,1.014296531677246,0.8348968029022217
330,1,190.0,178.0,12.0,1321,0.06986049562692642,3.4603874683380127,0.00010947498958557844,1.0892176628112793,0.8522095084190369
330,2,185.0,178.0,7.0,1322,0.06974131613969803,3.4964895248413086,0.00010805392230395228,1.050321102142334,0.8324127793312073
330,3,178.0,178.0,0.0,1323,0.0660339891910553,3.5063188076019287,0.000107377658423502,1.0041495561599731,0.8334338665008545
331,0,184.0,178.0,6.0,1324,0.08414875715970993,3.337059736251831,0.00013257206592243165,1.0227655172348022,0.8741090893745422
331,1,182.0,178.0,4.0,1325,0.07107969373464584,3.522818088531494,0.00010700777784222737,1.01878821849823,0.8252314329147339
331,2,185.0,178.0,7.0,1326,0.077275849878788,3.4431543350219727,0.00011767030810005963,1.0261276960372925,0.8474836945533752
331,3,190.0,178.0,12.0,1327,0.04910706728696823,3.836276054382324,7.427703530993313e-05,1.032913088798523,0.7266066074371338
