batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
324,0,176.0,178.0,2.0,1296,0.08823093771934509,3.368781566619873,0.00012842823343817145,1.0162290334701538,0.8625476956367493
324,1,181.0,178.0,3.0,1297,0.05615867301821709,3.677943706512451,8.845089178066701e-05,1.013846516609192,0.7736502885818481
324,2,177.0,178.0,1.0,1298,0.06386743485927582,3.612560272216797,9.520095045445487e-05,1.0707155466079712,0.7924457788467407
324,3,181.0,178.0,3.0,1299,0.06521249562501907,3.5317280292510986,0.00010434738214826211,1.0373533964157104,0.8249906897544861
325,0,171.0,178.0,7.0,1300,0.06790367513895035,3.6969666481018066,8.816905756248161e-05,1.1632959842681885,0.7640592455863953
325,1,171.0,178.0,7.0,1301,0.06374838948249817,3.7039549350738525,8.542769501218572e-05,1.134765386581421,0.7601686716079712
325,2,174.0,178.0,4.0,1302,0.07152007520198822,3.536404848098755,0.00010676356760086492,1.0526145696640015,0.8168256878852844
325,3,179.0,178.0,1.0,1303,0.06889863312244415,3.5352492332458496,0.00010391031537437811,1.0847842693328857,0.824045717716217
326,0,181.0,178.0,3.0,1304,0.05687195435166359,3.714751958847046,8.500062540406361e-05,1.0264304876327515,0.7603089213371277
326,1,179.0,178.0,1.0,1305,0.0713227316737175,3.587888240814209,0.0001003264551400207,1.0470250844955444,0.8044019341468811
326,2,197.0,178.0,19.0,1306,0.045857369899749756,3.910006046295166,6.464694888563827e-05,1.1044920682907104,0.6326869130134583
326,3,177.0,178.0,1.0,1307,0.07502131909132004,3.501854658126831,0.00010980303341057152,1.0684826374053955,0.8248692750930786
327,0,176.0,178.0,2.0,1308,0.08709978312253952,3.419477939605713,0.00012364270514808595,1.1059995889663696,0.8476229310035706
327,1,181.0,178.0,3.0,1309,0.053259413689374924,3.7626044750213623,7.915039896033704e-05,1.0422579050064087,0.7432231307029724
327,2,177.0,178.0,1.0,1310,0.07869119197130203,3.491957664489746,0.00011202513269381598,1.018966555595398,0.831607460975647
327,3,176.0,178.0,2.0,1311,0.08943063765764236,3.358091354370117,0.00013103977835271508,1.0484148263931274,0.8669793605804443
328,0,177.0,178.0,1.0,1312,0.0877852737903595,3.422182083129883,0.00012401730054989457,1.0090988874435425,0.8482800126075745
328,1,177.0,178.0,1.0,1313,0.07927601039409637,3.441074848175049,0.00011750125850085169,1.0428311824798584,0.846234142780304
328,2,177.0,178.0,1.0,1314,0.04232214763760567,4.049266338348389,5.8268233260605484e-05,1.0186069011688232,0.6284961700439453
328,3,185.0,178.0,7.0,1315,0.05449466034770012,3.7101640701293945,8.409408474108204e-05,1.0070288181304932,0.7619849443435669
329,0,177.0,178.0,1.0,1316,0.09320138394832611,3.3579206466674805,0.0001332680112682283,1.0036368370056152,0.8640321493148804
329,1,177.0,178.0,1.0,1317,0.06555752456188202,3.6827263832092285,8.999760029837489e-05,1.0484760999679565,0.7711791396141052
329,2,174.0,178.0,4.0,1318,0.06678307056427002,3.5784707069396973,9.979914466384798e-05,1.0093681812286377,0.8070651292800903
329,3,186.0,178.0,8.0,1319,0.041531991213560104,3.9969449043273926,6.091700925026089e-05,1.0335837602615356,0.650823712348938
330,0,181.0,178.0,3.0,1320,0.06265123933553696,3.601255178451538,9.633978334022686e-05,1.0654113292694092,0.8034050464630127
330,1,196.0,178.0,18.0,1321,0.04834996908903122,3.781649351119995,7.359331357292831e-05,1.0182325839996338,0.6757680177688599
330,2,176.0,178.0,2.0,1322,0.0987052172422409,3.2693493366241455,0.00014521223783958703,1.0756049156188965,0.8855034112930298
330,3,176.0,178.0,2.0,1323,0.08869826793670654,3.367684841156006,0.00013064051745459437,1.069433331489563,0.8611404895782471
331,0,177.0,178.0,1.0,1324,0.07939492911100388,3.3727478981018066,0.00012681692896876484,1.0423706769943237,0.8554922938346863
331,1,181.0,178.0,3.0,1325,0.06298050284385681,3.5656166076660156,0.00010130251757800579,1.0173147916793823,0.8125177621841431
331,2,176.0,178.0,2.0,1326,0.09118103235960007,3.373260498046875,0.00013081455836072564,1.0537612438201904,0.8609868288040161
331,3,181.0,178.0,3.0,1327,0.03950019180774689,4.088905334472656,5.476694423123263e-05,1.0302858352661133,0.6098055839538574
332,0,177.0,178.0,1.0,1328,0.0526205338537693,3.8231897354125977,7.539696525782347e-05,1.0266438722610474,0.7212098836898804
332,1,171.0,178.0,7.0,1329,0.05417308583855629,3.8923399448394775,7.00191521900706e-05,1.1228338479995728,0.6879084706306458
332,2,181.0,178.0,3.0,1330,0.05275840312242508,3.738086700439453,8.12571233836934e-05,1.0464807748794556,0.7541546821594238
332,3,179.0,178.0,1.0,1331,0.05240194872021675,3.7776336669921875,7.784624176565558e-05,1.0445482730865479,0.7358542680740356
333,0,182.0,178.0,4.0,1332,0.040933553129434586,3.9725141525268555,6.046308044460602e-05,1.002153754234314,0.6333221793174744
333,1,176.0,178.0,2.0,1333,0.06515952199697495,3.627584218978882,9.598012547940016e-05,1.0111044645309448,0.7883540987968445
333,2,184.0,178.0,6.0,1334,0.04729282855987549,3.791539192199707,7.421923510264605e-05,1.00176203250885,0.7250562906265259
333,3,181.0,178.0,3.0,1335,0.04723470285534859,3.8631343841552734,7.115092012099922e-05,1.010105848312378,0.7023771405220032
334,0,179.0,178.0,1.0,1336,0.05294458568096161,3.7654824256896973,8.02658250904642e-05,1.0047247409820557,0.7447128295898438
334,1,177.0,178.0,1.0,1337,0.0655093863606453,3.5787997245788574,9.82556666713208e-05,1.0317296981811523,0.8057278990745544
334,2,176.0,178.0,2.0,1338,0.07721017301082611,3.5240108966827393,0.0001101208763429895,1.014891505241394,0.8203793168067932
334,3,177.0,178.0,1.0,1339,0.08502709120512009,3.402276039123535,0.00012412389332894236,1.0040966272354126,0.8562626242637634
335,0,177.0,178.0,1.0,1340,0.06631316244602203,3.588595390319824,9.89864201983437e-05,1.079524040222168,0.7992278933525085
335,1,176.0,178.0,2.0,1341,0.08633910864591599,3.3694703578948975,0.00013040365593042225,1.0293635129928589,0.8587485551834106
335,2,181.0,178.0,3.0,1342,0.0527912862598896,3.6921443939208984,8.499105024384335e-05,1.0034693479537964,0.771367073059082
335,3,177.0,178.0,1.0,1343,0.043796129524707794,3.9736642837524414,6.152410787763074e-05,1.0038079023361206,0.6499717235565186
336,0,176.0,178.0,2.0,1344,0.07717851549386978,3.5233325958251953,0.00010882881178986281,1.0002353191375732,0.8162088394165039
336,1,177.0,178.0,1.0,1345,0.08111583441495895,3.4389147758483887,0.00011775894381571561,1.0221210718154907,0.8445736169815063
336,2,181.0,178.0,3.0,1346,0.048416778445243835,3.838775634765625,7.168354204623029e-05,1.0548512935638428,0.7055292129516602
336,3,176.0,178.0,2.0,1347,0.10208886861801147,3.3171157836914062,0.00014156369434203953,1.11687433719635,0.8692586421966553
337,0,177.0,178.0,1.0,1348,0.09387851506471634,3.315809726715088,0.00013729475904256105,1.006693959236145,0.8762854933738708
337,1,176.0,178.0,2.0,1349,0.09974387288093567,3.28324294090271,0.00014358280168380588,1.038853645324707,0.8796844482421875
337,2,181.0,178.0,3.0,1350,0.05061759054660797,3.8479325771331787,7.252753857756034e-05,1.053086280822754,0.7104719281196594
337,3,177.0,178.0,1.0,1351,0.058791957795619965,3.709524631500244,8.645177149446681e-05,1.0539700984954834,0.7503501176834106
338,0,174.0,178.0,4.0,1352,0.08915073424577713,3.3270583152770996,0.00013512388977687806,1.070135235786438,0.8739224672317505
338,1,179.0,178.0,1.0,1353,0.0510469451546669,3.776101589202881,7.761113374726847e-05,1.0004866123199463,0.7305421829223633
338,2,176.0,178.0,2.0,1354,0.0810244157910347,3.477151393890381,0.00011389188875909895,1.109206199645996,0.8368217349052429
338,3,190.0,178.0,12.0,1355,0.05276035517454147,3.679257392883301,8.556093962397426e-05,1.0183745622634888,0.7785933017730713
339,0,196.0,178.0,18.0,1356,0.09011261910200119,3.3437304496765137,0.00013159328955225646,1.0296870470046997,0.8638533353805542
339,1,197.0,178.0,19.0,1357,0.09677250683307648,3.417747974395752,0.00012848505866713822,1.1095385551452637,0.8413327932357788
339,2,197.0,178.0,19.0,1358,0.11794450879096985,3.180880546569824,0.00016614048217888921,1.1003283262252808,0.8953286409378052
339,3,188.0,178.0,10.0,1359,0.051070936024188995,3.7180933952331543,8.238357258960605e-05,1.0097960233688354,0.7658707499504089
340,0,180.0,178.0,2.0,1360,0.0548153854906559,3.7555606365203857,8.307653479278088e-05,1.024947166442871,0.7540396451950073
340,1,190.0,178.0,12.0,1361,0.052254509180784225,3.6529746055603027,8.618056017439812e-05,1.034031629562378,0.7908846139907837
340,2,196.0,178.0,18.0,1362,0.07317233830690384,3.453983783721924,0.00011234000703552738,1.0705336332321167,0.8292272686958313
340,3,190.0,178.0,12.0,1363,0.05658142268657684,3.616626262664795,9.193980804411694e-05,1.0331337451934814,0.7964559197425842
341,0,190.0,178.0,12.0,1364,0.05160260945558548,3.700740337371826,8.280596375698224e-05,1.0053136348724365,0.7682756185531616
341,1,197.0,178.0,19.0,1365,0.11122092604637146,3.2177557945251465,0.00015844134031794965,1.0701186656951904,0.8892583847045898
341,2,190.0,178.0,12.0,1366,0.03363962471485138,4.317946910858154,4.622599954018369e-05,1.0341715812683105,0.572148323059082
341,3,197.0,178.0,19.0,1367,0.09461694210767746,3.337970733642578,0.0001340931048616767,1.0449423789978027,0.8586022257804871
342,0,195.0,178.0,17.0,1368,0.06869227439165115,3.6438071727752686,9.310799214290455e-05,1.0565873384475708,0.7773563861846924
342,1,196.0,178.0,18.0,1369,0.07998151332139969,3.492612838745117,0.00011356207687640563,1.0183632373809814,0.8280525803565979
342,2,186.0,178.0,8.0,1370,0.056160639971494675,3.6186716556549072,9.262149251298979e-05,1.0077719688415527,0.7926982045173645
342,3,188.0,178.0,10.0,1371,0.05043032765388489,3.6760573387145996,8.465525752399117e-05,1.0028847455978394,0.7785413265228271
343,0,190.0,178.0,12.0,1372,0.042427659034729004,3.909177303314209,6.65206098346971e-05,1.0178899765014648,0.6948662996292114
343,1,196.0,178.0,18.0,1373,0.04800252243876457,3.9653680324554443,6.514750566566363e-05,1.0591704845428467,0.6523963212966919
343,2,190.0,178.0,12.0,1374,0.05103033408522606,3.7051479816436768,8.260343747679144e-05,1.0134903192520142,0.7699622511863708
343,3,197.0,178.0,19.0,1375,0.1301230639219284,3.082937717437744,0.0001851082342909649,1.1393461227416992,0.9113273620605469
344,0,197.0,178.0,19.0,1376,0.08639726787805557,3.592226505279541,0.0001075749023584649,1.1409271955490112,0.7963067889213562
344,1,196.0,178.0,18.0,1377,0.049112074077129364,3.9343101978302,7.012351852608845e-05,1.0201354026794434,0.6805415153503418
344,2,196.0,178.0,18.0,1378,0.07768893986940384,3.4115447998046875,0.00011842157982755452,1.083670735359192,0.8417741060256958
344,3,196.0,178.0,18.0,1379,0.07773415744304657,3.4579663276672363,0.00011364524834789336,1.0178720951080322,0.8343683481216431
345,0,196.0,178.0,18.0,1380,0.07244709879159927,3.5018560886383057,0.00010750166256912053,1.0578243732452393,0.8121066093444824
345,1,196.0,178.0,18.0,1381,0.07019542157649994,3.485180377960205,0.00010789605585159734,1.0617209672927856,0.8125619292259216
345,2,196.0,178.0,18.0,1382,0.057490844279527664,3.7021515369415283,8.334370795637369e-05,1.024311900138855,0.7372939586639404
345,3,188.0,178.0,10.0,1383,0.05916157737374306,3.5666444301605225,9.731372119858861e-05,1.0336527824401855,0.8189663290977478
346,0,197.0,178.0,19.0,1384,0.11756881326436996,3.1378228664398193,0.00017160548304673284,1.076130747795105,0.9041087627410889
346,1,197.0,178.0,19.0,1385,0.08365371078252792,3.48679518699646,0.00011426631681388244,1.0720216035842896,0.8243533968925476
346,2,190.0,178.0,12.0,1386,0.05437449365854263,3.694096565246582,8.433579205302522e-05,1.0060166120529175,0.7724770307540894
346,3,181.0,178.0,3.0,1387,0.046702928841114044,3.9561822414398193,6.611422577407211e-05,1.003993272781372,0.664381742477417
347,0,197.0,178.0,19.0,1388,0.10994281619787216,3.2145652770996094,0.00015631175483576953,1.0928103923797607,0.8899718523025513
347,1,188.0,178.0,10.0,1389,0.05352870374917984,3.670714855194092,8.73854587553069e-05,1.0079997777938843,0.782832145690918
347,2,197.0,178.0,19.0,1390,0.12216749042272568,3.1192963123321533,0.00017562106950208545,1.1064854860305786,0.9085045456886292
347,3,185.0,178.0,7.0,1391,0.06723323464393616,3.5281693935394287,0.00010498392657609656,1.0019683837890625,0.8262356519699097
348,0,193.0,178.0,15.0,1392,0.05896393954753876,3.528047561645508,9.962985495803878e-05,1.0074782371520996,0.8240700960159302
348,1,190.0,178.0,12.0,1393,0.048763174563646317,3.731776714324951,7.935611210996285e-05,1.0253578424453735,0.7594181895256042
348,2,190.0,178.0,12.0,1394,0.048070602118968964,3.6718826293945312,8.354694728041068e-05,1.0310757160186768,0.7858889698982239
348,3,192.0,178.0,14.0,1395,0.05798474699258804,3.5543832778930664,9.746516298037022e-05,1.000872015953064,0.8223710060119629
349,0,197.0,178.0,19.0,1396,0.057183586061000824,3.784438133239746,7.9993529652711e-05,1.038561224937439,0.7276401519775391
349,1,197.0,178.0,19.0,1397,0.1225685328245163,3.14670467376709,0.000172562911757268,1.1171700954437256,0.9004287123680115
349,2,185.0,178.0,7.0,1398,0.06259871274232864,3.6193532943725586,9.483403846388683e-05,1.0494744777679443,0.7939098477363586
349,3,190.0,178.0,12.0,1399,0.05360129475593567,3.6619696617126465,8.647708455100656e-05,1.0243563652038574,0.7855939269065857
350,0,190.0,178.0,12.0,1400,0.05135480687022209,3.754737138748169,7.87896933616139e-05,1.0597823858261108,0.7502199411392212
350,1,193.0,178.0,15.0,1401,0.06563781946897507,3.490298271179199,0.00010631027544150129,1.0416889190673828,0.8394396305084229
350,2,196.0,178.0,18.0,1402,0.09048204123973846,3.38010835647583,0.00012833414075430483,1.0273288488388062,0.8565605878829956
350,3,183.0,178.0,5.0,1403,0.05794735997915268,3.7266409397125244,8.419719233643264e-05,1.0230532884597778,0.7549919486045837
351,0,196.0,178.0,18.0,1404,0.06822837889194489,3.6180477142333984,9.439867426408455e-05,1.0244033336639404,0.7759900689125061
351,1,196.0,178.0,18.0,1405,0.08372534066438675,3.4092891216278076,0.00012138376041548327,1.0079200267791748,0.8459919691085815
351,2,188.0,178.0,10.0,1406,0.05000925064086914,3.7617452144622803,7.772421668050811e-05,1.0458539724349976,0.7454780340194702
351,3,196.0,178.0,18.0,1407,0.07562705129384995,3.484589099884033,0.00011078487295890227,1.010282039642334,0.8277986645698547
352,0,193.0,178.0,15.0,1408,0.05397813394665718,3.6724278926849365,8.645021443953738e-05,1.0243639945983887,0.7773523330688477
352,1,197.0,178.0,19.0,1409,0.11496787518262863,3.192582845687866,0.00016245066944975406,1.1242246627807617,0.8933053612709045
352,2,190.0,178.0,12.0,1410,0.05197404697537422,3.655869483947754,8.645212074043229e-05,1.020941972732544,0.7898985743522644
352,3,196.0,178.0,18.0,1411,0.07652212679386139,3.5105040073394775,0.0001093862738343887,1.0170636177062988,0.8231396675109863
353,0,91.0,178.0,87.0,1412,0.050386764109134674,4.452319145202637,4.8312285798601806e-05,1.040403962135315,0.5362756252288818
353,1,190.0,178.0,12.0,1413,0.04416031017899513,3.810750722885132,7.239825208671391e-05,1.0084280967712402,0.7234057188034058
353,2,193.0,178.0,15.0,1414,0.04274218529462814,3.9187088012695312,6.758402741979808e-05,1.0062839984893799,0.6872863173484802
353,3,189.0,178.0,11.0,1415,0.029910990968346596,4.035320281982422,5.268744280328974e-05,1.004428744316101,0.5803759694099426
354,0,188.0,178.0,10.0,1416,0.05251610279083252,3.6656837463378906,8.623979374533519e-05,1.0356183052062988,0.7838999032974243
354,1,192.0,178.0,14.0,1417,0.0593886636197567,3.572599411010742,9.664382378105074e-05,1.0190268754959106,0.816910445690155
354,2,176.0,178.0,2.0,1418,0.07621102035045624,3.538846015930176,0.00010736231342889369,1.095408320426941,0.8184120655059814
354,3,192.0,178.0,14.0,1419,0.05759371072053909,3.650425910949707,8.836334018269554e-05,1.0205320119857788,0.7868443727493286
355,0,196.0,178.0,18.0,1420,0.08721613883972168,3.3372716903686523,0.00013073727313894778,1.0726121664047241,0.8673754334449768
355,1,196.0,178.0,18.0,1421,0.09552706032991409,3.349642753601074,0.00013276006211526692,1.0664530992507935,0.8619394898414612
355,2,192.0,178.0,14.0,1422,0.05353434383869171,3.6222424507141113,8.954172517405823e-05,1.018925428390503,0.7987173199653625
355,3,188.0,178.0,10.0,1423,0.04903564602136612,3.7043542861938477,8.167702617356554e-05,1.0016238689422607,0.7685314416885376
356,0,196.0,178.0,18.0,1424,0.05619903653860092,3.7234983444213867,8.309479017043486e-05,1.0014997720718384,0.7465989589691162
356,1,197.0,178.0,19.0,1425,0.1158447191119194,3.1861414909362793,0.0001634955988265574,1.1210721731185913,0.8965124487876892
356,2,197.0,178.0,19.0,1426,0.1029987707734108,3.269663095474243,0.00014716426085215062,1.0654761791229248,0.88053959608078
356,3,193.0,178.0,15.0,1427,0.04940689727663994,3.739133834838867,7.920308416942134e-05,1.0305451154708862,0.7490659952163696
357,0,197.0,178.0,19.0,1428,0.10649073868989944,3.273423433303833,0.00014864261902403086,1.0917283296585083,0.8788153529167175
357,1,196.0,178.0,18.0,1429,0.09751959890127182,3.25648832321167,0.00014644450857304037,1.0017884969711304,0.8874501585960388
357,2,196.0,178.0,18.0,1430,0.06088888272643089,3.7701895236968994,8.183164027286693e-05,1.0435099601745605,0.7371382713317871
357,3,185.0,178.0,7.0,1431,0.06474444270133972,3.5750460624694824,9.925272024702281e-05,1.049347162246704,0.809024453163147
358,0,188.0,178.0,10.0,1432,0.05886610224843025,3.5787153244018555,9.676763147581369e-05,1.0207687616348267,0.8149960041046143
358,1,197.0,178.0,19.0,1433,0.08494482189416885,3.5398097038269043,0.00011149125202791765,1.123864769935608,0.815361499786377
358,2,184.0,178.0,6.0,1434,0.04625296592712402,3.866927146911621,6.923778710188344e-05,1.0420314073562622,0.6985469460487366
358,3,197.0,178.0,19.0,1435,0.09366639703512192,3.4020657539367676,0.00012751453323289752,1.0731693506240845,0.8412132263183594
359,0,196.0,178.0,18.0,1436,0.05604458972811699,3.8347086906433105,7.598884258186445e-05,1.0312073230743408,0.7123851776123047
359,1,185.0,178.0,7.0,1437,0.0549246110022068,3.6685094833374023,8.68980641826056e-05,1.0164250135421753,0.7798426747322083
359,2,197.0,178.0,19.0,1438,0.11580407619476318,3.22918701171875,0.00015960223390720785,1.1180675029754639,0.8838964104652405
359,3,190.0,178.0,12.0,1439,0.054371077567338943,3.6626172065734863,8.655433339299634e-05,1.0497751235961914,0.7866709232330322
360,0,193.0,178.0,15.0,1440,0.05385017395019531,3.6604816913604736,8.731285925023258e-05,1.024327278137207,0.7821381092071533
360,1,180.0,178.0,2.0,1441,0.06280750036239624,3.577887773513794,9.812907956074923e-05,1.0224710702896118,0.8135924339294434
