batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
310,2,179.0,178.0,1.0,1242,0.058822151273489,3.8039920330047607,7.793111581122503e-05,1.0240070819854736,0.7191851735115051
310,3,171.0,178.0,7.0,1243,0.059352707117795944,3.6107516288757324,9.323240374214947e-05,1.0449615716934204,0.7663692831993103
311,0,177.0,178.0,1.0,1244,0.06125682592391968,3.6974165439605713,8.690636605024338e-05,1.0624006986618042,0.7599322199821472
311,1,174.0,178.0,4.0,1245,0.059799209237098694,3.7343311309814453,8.606226037954912e-05,1.000435471534729,0.7494401931762695
311,2,176.0,178.0,2.0,1246,0.0789463147521019,3.5384273529052734,0.00010924034722847864,1.0510036945343018,0.8148590326309204
311,3,174.0,178.0,4.0,1247,0.04459479823708534,3.986095428466797,6.078078149585053e-05,1.0754144191741943,0.6262177228927612
312,0,158.0,178.0,20.0,1248,0.056524716317653656,3.663752555847168,8.947261812863871e-05,1.0349048376083374,0.7858501672744751
312,1,174.0,178.0,4.0,1249,0.0477992407977581,3.956042766571045,6.443864549510181e-05,1.0564472675323486,0.6586485505104065
312,2,176.0,178.0,2.0,1250,0.03137321397662163,4.236882209777832,4.5058794057695195e-05,1.0219215154647827,0.5259642601013184
312,3,181.0,178.0,3.0,1251,0.04968729242682457,3.8125433921813965,7.496454054489732e-05,1.0262726545333862,0.7228288650512695
313,0,176.0,178.0,2.0,1252,0.06669435650110245,3.6514387130737305,9.521281026536599e-05,1.0331535339355469,0.7780272960662842
313,1,174.0,178.0,4.0,1253,0.07976989448070526,3.471834659576416,0.00011605876352405176,1.0841163396835327,0.8365310430526733
313,2,176.0,178.0,2.0,1254,0.07650495320558548,3.536665439605713,0.00010773471876746044,1.0197886228561401,0.8169622421264648
313,3,176.0,178.0,2.0,1255,0.05970108509063721,3.7742919921875,8.217775757657364e-05,1.0334219932556152,0.7426025867462158
314,0,179.0,178.0,1.0,1256,0.07114546000957489,3.490257740020752,0.00011103405995527282,1.0318610668182373,0.8342554569244385
314,1,184.0,178.0,6.0,1257,0.030436962842941284,4.156161308288574,4.755213012685999e-05,1.0079587697982788,0.5481806397438049
314,2,177.0,178.0,1.0,1258,0.07294219732284546,3.581818103790283,0.00010160102101508528,1.092651128768921,0.8015552759170532
314,3,177.0,178.0,1.0,1259,0.07792876660823822,3.529094696044922,0.00010921464127022773,1.0153402090072632,0.8196671009063721
315,0,176.0,178.0,2.0,1260,0.08668156713247299,3.447193145751953,0.00012109801173210144,1.0356874465942383,0.8416016697883606
315,1,181.0,178.0,3.0,1261,0.03782296180725098,3.9924073219299316,5.731147757614963e-05,1.0105928182601929,0.611661434173584
315,2,176.0,178.0,2.0,1262,0.09055768698453903,3.3906161785125732,0.00012774909555446357,1.0427980422973633,0.8550621271133423
315,3,181.0,178.0,3.0,1263,0.06385049223899841,3.5819740295410156,0.00010004735668189824,1.0279903411865234,0.8066020011901855
316,0,176.0,178.0,2.0,1264,0.06010963395237923,3.7667644023895264,8.208244253182784e-05,1.0131086111068726,0.7383996248245239
316,1,171.0,178.0,7.0,1265,0.07144201546907425,3.524587869644165,0.0001084801260731183,1.056558609008789,0.8216142058372498
316,2,176.0,178.0,2.0,1266,0.09183531999588013,3.3863253593444824,0.00012936520215589553,1.060741662979126,0.8566476702690125
316,3,177.0,178.0,1.0,1267,0.07553746551275253,3.5019145011901855,0.0001102899041143246,1.0563287734985352,0.8247345685958862
317,0,180.0,178.0,2.0,1268,0.06200866028666496,3.61020565032959,9.72980196820572e-05,1.0204894542694092,0.8008369207382202
317,1,190.0,178.0,12.0,1269,0.0424516499042511,3.7936251163482666,7.289233326446265e-05,1.000581979751587,0.7338464260101318
317,2,196.0,178.0,18.0,1270,0.08639742434024811,3.3858869075775146,0.000125518738059327,1.0118592977523804,0.853763222694397
317,3,197.0,178.0,19.0,1271,0.06574582308530807,3.7359142303466797,8.540185081074014e-05,1.0857263803482056,0.7347756624221802
318,0,190.0,178.0,12.0,1272,0.04755451902747154,3.8886077404022217,6.95272465236485e-05,1.0383484363555908,0.6961010098457336
318,1,197.0,178.0,19.0,1273,0.11850689351558685,3.165480136871338,0.00016826610954012722,1.1089662313461304,0.8977593183517456
318,2,196.0,178.0,18.0,1274,0.09014832228422165,3.4083476066589355,0.00012441414583008736,1.0718374252319336,0.8494796752929688
318,3,197.0,178.0,19.0,1275,0.10344131290912628,3.280430316925049,0.0001463764056097716,1.0836225748062134,0.878748893737793
319,0,192.0,178.0,14.0,1276,0.05479912459850311,3.61185884475708,9.090914682019502e-05,1.0256521701812744,0.8029239773750305
319,1,184.0,178.0,6.0,1277,0.06575427949428558,3.590071678161621,9.997971937991679e-05,1.0023784637451172,0.8036513328552246
319,2,182.0,178.0,4.0,1278,0.05221119523048401,3.8147714138031006,7.523468957515433e-05,1.03916335105896,0.7255953550338745
319,3,196.0,178.0,18.0,1279,0.059622831642627716,3.6591062545776367,8.82158346939832e-05,1.0018826723098755,0.7517419457435608
320,0,196.0,178.0,18.0,1280,0.06696274876594543,3.593960762023926,9.749961463967338e-05,1.0298984050750732,0.7922757863998413
320,1,196.0,178.0,18.0,1281,0.10654948651790619,3.2435617446899414,0.0001511526934336871,1.1134744882583618,0.8878190517425537
320,2,197.0,178.0,19.0,1282,0.07850757986307144,3.5763626098632812,0.00010475096496520564,1.0633825063705444,0.7944706678390503
320,3,185.0,178.0,7.0,1283,0.04675590991973877,3.888899326324463,6.958043377380818e-05,1.006758689880371,0.6989387273788452
321,0,197.0,178.0,19.0,1284,0.09925050288438797,3.353898525238037,0.00013603897241409868,1.1064774990081787,0.8589789867401123
321,1,196.0,178.0,18.0,1285,0.06174026429653168,3.8062689304351807,8.156472904374823e-05,1.0544657707214355,0.7353051900863647
321,2,197.0,178.0,19.0,1286,0.12006520479917526,3.141751289367676,0.00017205346375703812,1.1053942441940308,0.9035146236419678
321,3,197.0,178.0,19.0,1287,0.08732297271490097,3.523062229156494,0.0001135934580815956,1.0927859544754028,0.8131093382835388
322,0,171.0,178.0,7.0,1288,0.035569798201322556,4.227148056030273,4.540525333140977e-05,1.0755136013031006,0.5442198514938354
322,1,179.0,178.0,1.0,1289,0.0431695282459259,3.9321131706237793,6.382857827702537e-05,1.0040867328643799,0.6647920608520508
322,2,176.0,178.0,2.0,1290,0.05292052775621414,3.848280906677246,7.385660137515515e-05,1.007303237915039,0.711067259311676
322,3,177.0,178.0,1.0,1291,0.07406462728977203,3.5706355571746826,0.00010347794886911288,1.0141924619674683,0.8078943490982056
323,0,179.0,178.0,1.0,1292,0.052493635565042496,3.8014917373657227,7.672794890822843e-05,1.017142653465271,0.7304284572601318
323,1,177.0,178.0,1.0,1293,0.06856051087379456,3.588871479034424,0.0001003812431008555,1.0501712560653687,0.7989774942398071
323,2,182.0,178.0,4.0,1294,0.05498479679226875,3.7436904907226562,8.215419802581891e-05,1.0054994821548462,0.7523483633995056
323,3,177.0,178.0,1.0,1295,0.06682238727807999,3.6482014656066895,9.232300362782553e-05,1.0693753957748413,0.7791845798492432
324,0,176.0,178.0,2.0,1296,0.08710326999425888,3.4343671798706055,0.00012169540423201397,1.0537136793136597,0.8458893299102783
324,1,177.0,178.0,1.0,1297,0.07489694654941559,3.528477191925049,0.00010774248221423477,1.0022587776184082,0.8226755857467651
324,2,176.0,178.0,2.0,1298,0.07477975636720657,3.5243008136749268,0.00010799569281516597,1.0023390054702759,0.8221601247787476
324,3,177.0,178.0,1.0,1299,0.08031737059354782,3.445835828781128,0.00011746832024073228,1.0231049060821533,0.8450141549110413
325,0,171.0,178.0,7.0,1300,0.063716821372509,3.731351852416992,8.40810826048255e-05,1.1505039930343628,0.7525508999824524
325,1,171.0,178.0,7.0,1301,0.041589390486478806,3.899589776992798,6.669693539151922e-05,1.0135661363601685,0.6461693048477173
325,2,171.0,178.0,7.0,1302,0.06607235223054886,3.6727726459503174,8.964941662270576e-05,1.1273523569107056,0.7747859954833984
325,3,181.0,178.0,3.0,1303,0.05950330197811127,3.618488311767578,9.428067278349772e-05,1.03005051612854,0.7980592250823975
326,0,181.0,178.0,3.0,1304,0.05541779100894928,3.7417073249816895,8.27784970169887e-05,1.0471035242080688,0.7522724866867065
326,1,177.0,178.0,1.0,1305,0.07725683599710464,3.5545806884765625,0.00010637367086019367,1.0048463344573975,0.810935378074646
326,2,186.0,178.0,8.0,1306,0.03284089267253876,4.046567916870117,5.286390660330653e-05,1.0100213289260864,0.5738822817802429
326,3,176.0,178.0,2.0,1307,0.08975529670715332,3.4114418029785156,0.00012545254139695317,1.0152463912963867,0.8505575656890869
327,0,174.0,178.0,4.0,1308,0.062243446707725525,3.6454296112060547,9.227270493283868e-05,1.0253067016601562,0.7739262580871582
327,1,181.0,178.0,3.0,1309,0.05328110605478287,3.73122501373291,8.272918057627976e-05,1.0246065855026245,0.7537484169006348
327,2,176.0,178.0,2.0,1310,0.08031441271305084,3.4790709018707275,0.00011459612142061815,1.0427824258804321,0.8347927927970886
327,3,176.0,178.0,2.0,1311,0.09027733653783798,3.3045525550842285,0.0001394022547174245,1.0211031436920166,0.876128077507019
328,0,176.0,178.0,2.0,1312,0.09325950592756271,3.3795223236083984,0.00013127551937941462,1.0603419542312622,0.8575940132141113
328,1,179.0,178.0,1.0,1313,0.06532204896211624,3.5729477405548096,9.949145169230178e-05,1.0639311075210571,0.8115676641464233
328,2,177.0,178.0,1.0,1314,0.042552217841148376,4.046936988830566,5.8065459597855806e-05,1.0385242700576782,0.6316672563552856
328,3,183.0,178.0,5.0,1315,0.05349946767091751,3.735523223876953,8.174401591531932e-05,1.01560378074646,0.7487630248069763
329,0,177.0,178.0,1.0,1316,0.08034612983465195,3.5278091430664062,0.00011066217120969668,1.0201847553253174,0.8185071349143982
329,1,177.0,178.0,1.0,1317,0.060012735426425934,3.772162914276123,8.101613639155403e-05,1.0423496961593628,0.7360206246376038
329,2,171.0,178.0,7.0,1318,0.04670974612236023,3.819340944290161,7.157066283980384e-05,1.0410544872283936,0.7137491703033447
329,3,181.0,178.0,3.0,1319,0.04118173196911812,4.0169196128845215,5.882597906747833e-05,1.032766580581665,0.6407191157341003
330,0,185.0,178.0,7.0,1320,0.04640042409300804,3.7771356105804443,7.489331619581208e-05,1.0170493125915527,0.7259913682937622
330,1,197.0,178.0,19.0,1321,0.06917176395654678,3.7060866355895996,8.610910299466923e-05,1.1207661628723145,0.7239301204681396
330,2,176.0,178.0,2.0,1322,0.0925893560051918,3.305851459503174,0.00013972690794616938,1.0482094287872314,0.8754085898399353
330,3,176.0,178.0,2.0,1323,0.08580706268548965,3.421107053756714,0.0001242335420101881,1.0687332153320312,0.8455378413200378
331,0,176.0,178.0,2.0,1324,0.10132098197937012,3.3165721893310547,0.0001413996797055006,1.052370309829712,0.870292067527771
331,1,177.0,178.0,1.0,1325,0.07803086936473846,3.483377456665039,0.00011350454587955028,1.004591464996338,0.835552990436554
331,2,176.0,178.0,2.0,1326,0.0851113423705101,3.401948928833008,0.00012672146840486676,1.037667155265808,0.8516826629638672
331,3,177.0,178.0,1.0,1327,0.039956316351890564,4.070316314697266,5.5726632126607e-05,1.0319890975952148,0.6061863899230957
332,0,176.0,178.0,2.0,1328,0.05439142882823944,3.8092424869537354,7.75535954744555e-05,1.0149648189544678,0.7280696630477905
332,1,160.0,178.0,18.0,1329,0.050882771611213684,3.7601723670959473,7.957023626659065e-05,1.0200692415237427,0.7429136037826538
332,2,184.0,178.0,6.0,1330,0.05041905492544174,3.793124198913574,7.65554141253233e-05,1.0088003873825073,0.73215651512146
332,3,177.0,178.0,1.0,1331,0.05791693925857544,3.7689757347106934,8.00686830189079e-05,1.0225673913955688,0.7300759553909302
333,0,182.0,178.0,4.0,1332,0.03570093587040901,4.087263107299805,5.1912578783230856e-05,1.011221170425415,0.5796664953231812
333,1,177.0,178.0,1.0,1333,0.06013583764433861,3.7125024795532227,8.645605703350157e-05,1.0331308841705322,0.7620114088058472
333,2,184.0,178.0,6.0,1334,0.04195571318268776,3.861665964126587,6.670317088719457e-05,1.0163581371307373,0.6792510747909546
333,3,177.0,178.0,1.0,1335,0.05314423888921738,3.82371187210083,7.536261546192691e-05,1.0330562591552734,0.719237208366394
334,0,179.0,178.0,1.0,1336,0.058024920523166656,3.743150472640991,8.317417814396322e-05,1.0319430828094482,0.7520075440406799
334,1,176.0,178.0,2.0,1337,0.07158506661653519,3.5242912769317627,0.00010647465387592092,1.0310229063034058,0.8248704075813293
334,2,176.0,178.0,2.0,1338,0.07615142315626144,3.521510124206543,0.00011065227590734139,1.0460997819900513,0.8205294609069824
334,3,176.0,178.0,2.0,1339,0.08930794149637222,3.376924514770508,0.00012917253479827195,1.0608742237091064,0.8609075546264648
335,0,179.0,178.0,1.0,1340,0.060178130865097046,3.730201005935669,8.417576464125887e-05,1.096983790397644,0.7551730871200562
335,1,171.0,178.0,7.0,1341,0.07023080438375473,3.5094857215881348,0.00010865712829399854,1.0002206563949585,0.828220784664154
335,2,179.0,178.0,1.0,1342,0.05580001324415207,3.682084083557129,8.671440446050838e-05,1.0232268571853638,0.7738456726074219
335,3,174.0,178.0,4.0,1343,0.03616975620388985,4.121214866638184,4.9574660806683823e-05,1.0630155801773071,0.5463387370109558
336,0,176.0,178.0,2.0,1344,0.08476519584655762,3.462538480758667,0.00011841741797979921,1.0362679958343506,0.8373292684555054
336,1,177.0,178.0,1.0,1345,0.08346778154373169,3.424593448638916,0.00012037192936986685,1.0223745107650757,0.8476908206939697
336,2,179.0,178.0,1.0,1346,0.04844341054558754,3.871424436569214,6.981551268836483e-05,1.0254186391830444,0.6895679831504822
336,3,174.0,178.0,4.0,1347,0.08069843798875809,3.4867494106292725,0.00011489963799249381,1.1133736371994019,0.8306583166122437
337,0,176.0,178.0,2.0,1348,0.10375940799713135,3.2536206245422363,0.00014937607920728624,1.0594942569732666,0.8870859146118164
337,1,176.0,178.0,2.0,1349,0.10215088725090027,3.271696090698242,0.00014607756747864187,1.0718731880187988,0.8829031586647034
337,2,184.0,178.0,6.0,1350,0.04181281104683876,3.978161334991455,6.0944872529944405e-05,1.006398320198059,0.6491820216178894
337,3,179.0,178.0,1.0,1351,0.055109936743974686,3.768125057220459,8.065069414442405e-05,1.0330811738967896,0.7407276034355164
338,0,174.0,178.0,4.0,1352,0.08425229787826538,3.3943114280700684,0.0001256320538232103,1.0970396995544434,0.8565349578857422
338,1,177.0,178.0,1.0,1353,0.05896160379052162,3.7456722259521484,8.237366273533553e-05,1.0653501749038696,0.7298151254653931
338,2,174.0,178.0,4.0,1354,0.06098032742738724,3.7572860717773438,8.280269685201347e-05,1.1191575527191162,0.7412365674972534
338,3,195.0,178.0,17.0,1355,0.053608957678079605,3.6691577434539795,8.608202915638685e-05,1.0208024978637695,0.7647439241409302
339,0,196.0,178.0,18.0,1356,0.10528701543807983,3.20255184173584,0.00015667805564589798,1.018770456314087,0.8960082530975342
339,1,197.0,178.0,19.0,1357,0.1041257381439209,3.344493865966797,0.00014022049435880035,1.105222463607788,0.8591048717498779
339,2,197.0,178.0,19.0,1358,0.11408863961696625,3.2038216590881348,0.0001609981554793194,1.1028627157211304,0.8924477696418762
339,3,193.0,178.0,15.0,1359,0.050247207283973694,3.7132346630096436,8.207764039980248e-05,1.0095391273498535,0.7613481879234314
340,0,196.0,178.0,18.0,1360,0.06147255748510361,3.7231171131134033,8.543207513866946e-05,1.032259464263916,0.7556180953979492
340,1,195.0,178.0,17.0,1361,0.06933955103158951,3.5408387184143066,0.00010147723514819518,1.0257508754730225,0.8130944967269897
340,2,197.0,178.0,19.0,1362,0.11454864591360092,3.166532039642334,0.00016520993085578084,1.101919412612915,0.9001981616020203
340,3,193.0,178.0,15.0,1363,0.059294525533914566,3.5962367057800293,9.378365939483047e-05,1.0486103296279907,0.8034273386001587
341,0,196.0,178.0,18.0,1364,0.07482611387968063,3.4893569946289062,0.0001100554145523347,1.0440902709960938,0.8271673917770386
341,1,197.0,178.0,19.0,1365,0.1250469982624054,3.088967800140381,0.0001829488464863971,1.0665439367294312,0.9083235263824463
341,2,193.0,178.0,15.0,1366,0.035625770688056946,4.253219127655029,4.987278225598857e-05,1.0038081407546997,0.5855967402458191
341,3,197.0,178.0,19.0,1367,0.09138137102127075,3.3615469932556152,0.00012973595585208386,1.0434859991073608,0.8519254922866821
342,0,197.0,178.0,19.0,1368,0.08612583577632904,3.515425682067871,0.0001122344983741641,1.128033995628357,0.8102096319198608
342,1,197.0,178.0,19.0,1369,0.10300815105438232,3.3294739723205566,0.00014123134315013885,1.1213830709457397,0.8645187616348267
342,2,190.0,178.0,12.0,1370,0.05245733633637428,3.665750741958618,8.578389679314569e-05,1.042942762374878,0.7857531309127808
342,3,190.0,178.0,12.0,1371,0.0519535131752491,3.6801536083221436,8.42743756948039e-05,1.0298599004745483,0.7794970870018005
343,0,196.0,178.0,18.0,1372,0.05670463666319847,3.77669095993042,8.038116357056424e-05,1.0192972421646118,0.7281599044799805
343,1,197.0,178.0,19.0,1373,0.07596706598997116,3.71974515914917,9.303623664891347e-05,1.1543607711791992,0.7604447603225708
343,2,192.0,178.0,14.0,1374,0.05928132310509682,3.629045009613037,9.15998753043823e-05,1.032952070236206,0.7946126461029053
343,3,197.0,178.0,19.0,1375,0.13615575432777405,3.030123233795166,0.00019572327437344939,1.1420401334762573,0.9195770621299744
344,0,197.0,178.0,19.0,1376,0.08872245997190475,3.5656325817108154,0.00011114124936284497,1.134671688079834,0.8043674230575562
344,1,196.0,178.0,18.0,1377,0.05354403704404831,3.905082941055298,7.327937782974914e-05,1.027799367904663,0.7041113376617432
344,2,196.0,178.0,18.0,1378,0.09139753878116608,3.312711000442505,0.00013561226660385728,1.0500516891479492,0.8728193044662476
344,3,196.0,178.0,18.0,1379,0.07560940086841583,3.470951557159424,0.00011084463767474517,1.0511873960494995,0.8263862133026123
345,0,197.0,178.0,19.0,1380,0.09770431369543076,3.3202385902404785,0.00013904995284974575,1.0423521995544434,0.8636752367019653
345,1,196.0,178.0,18.0,1381,0.0856790840625763,3.396817207336426,0.00012383580906316638,1.0103085041046143,0.849749743938446
345,2,196.0,178.0,18.0,1382,0.060560137033462524,3.743307590484619,8.124299347400665e-05,1.0396595001220703,0.7280378341674805
345,3,196.0,178.0,18.0,1383,0.079442098736763,3.458911895751953,0.00011450045712990686,1.0315096378326416,0.8298752307891846
346,0,197.0,178.0,19.0,1384,0.11180725693702698,3.146820306777954,0.00016790142399258912,1.0205236673355103,0.9036098718643188
346,1,197.0,178.0,19.0,1385,0.10837522149085999,3.265704870223999,0.00015046932094264776,1.1128137111663818,0.8797187805175781
346,2,196.0,178.0,18.0,1386,0.0713401511311531,3.5122013092041016,0.00010750860383268446,1.0544663667678833,0.8175418376922607
346,3,196.0,178.0,18.0,1387,0.0410282202064991,4.013404846191406,5.963080911897123e-05,1.0490771532058716,0.6063389182090759
