batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
322,0,125.0,178.0,53.0,1288,0.0351593941450119,4.36836051940918,4.310590884415433e-05,1.0298188924789429,0.4314047396183014
322,1,144.0,178.0,34.0,1289,0.036574821919202805,4.04055118560791,5.489382238010876e-05,1.0426478385925293,0.6113337278366089
322,2,133.0,178.0,45.0,1290,0.029422467574477196,4.444430351257324,3.629660204751417e-05,1.054142951965332,0.46055060625076294
322,3,133.0,178.0,45.0,1291,0.03481601923704147,4.1862077713012695,4.876042657997459e-05,1.028791069984436,0.5683479309082031
323,0,131.0,178.0,47.0,1292,0.03872063010931015,4.1173505783081055,5.3261639550328255e-05,1.035627007484436,0.6044672131538391
323,1,149.0,178.0,29.0,1293,0.022260529920458794,4.49989652633667,3.098492379649542e-05,1.0364406108856201,0.40979647636413574
323,2,174.0,178.0,4.0,1294,0.01470321323722601,4.773107528686523,1.993156001844909e-05,1.022828221321106,0.269754558801651
323,3,133.0,178.0,45.0,1295,0.020110124722123146,4.656612396240234,2.480697730788961e-05,1.0512312650680542,0.34498605132102966
324,0,131.0,178.0,47.0,1296,0.04362297058105469,3.9996190071105957,6.0658854636130854e-05,1.0585448741912842,0.6472370624542236
324,1,149.0,178.0,29.0,1297,0.026541927829384804,4.321661949157715,3.874594403896481e-05,1.0444889068603516,0.47656410932540894
324,2,140.0,178.0,38.0,1298,0.028370145708322525,4.3170061111450195,4.045249806949869e-05,1.0086842775344849,0.5042972564697266
324,3,157.0,178.0,21.0,1299,0.032717328518629074,4.163000106811523,4.906303001916967e-05,1.0161875486373901,0.5778230428695679
325,0,140.0,178.0,38.0,1300,0.02681923285126686,4.501840591430664,3.5110115277348086e-05,1.0151742696762085,0.46738624572753906
325,1,132.0,178.0,46.0,1301,0.0428972952067852,4.078127861022949,5.956067252554931e-05,1.0371333360671997,0.6500142812728882
325,2,130.0,178.0,48.0,1302,0.04325683042407036,4.028855800628662,6.339077663142234e-05,1.025730013847351,0.6678568124771118
325,3,140.0,178.0,38.0,1303,0.03247986361384392,4.153141021728516,4.813361738342792e-05,1.0074247121810913,0.5615422129631042
326,0,133.0,178.0,45.0,1304,0.02840915508568287,4.375462532043457,3.8083795516286045e-05,1.0244286060333252,0.4661218225955963
326,1,154.0,178.0,24.0,1305,0.03148089349269867,4.183172225952148,4.693322262028232e-05,1.0094581842422485,0.5577110648155212
326,2,144.0,178.0,34.0,1306,0.02168121561408043,4.610799312591553,2.7747042622650042e-05,1.0015392303466797,0.3872836232185364
326,3,144.0,178.0,34.0,1307,0.02165122888982296,4.663579940795898,2.557763218646869e-05,1.032248854637146,0.3705415427684784
327,0,131.0,178.0,47.0,1308,0.041662730276584625,4.077764987945557,5.953038271400146e-05,1.0226738452911377,0.6511845588684082
327,1,149.0,178.0,29.0,1309,0.02787228859961033,4.288991928100586,4.088220885023475e-05,1.0131961107254028,0.5015622973442078
327,2,131.0,178.0,47.0,1310,0.04316745698451996,3.995760440826416,6.08580703556072e-05,1.0191482305526733,0.643986701965332
327,3,144.0,178.0,34.0,1311,0.03273051977157593,4.156323432922363,4.798176814801991e-05,1.0032178163528442,0.5527069568634033
328,0,144.0,178.0,34.0,1312,0.02561946026980877,4.342982292175293,3.799509795499034e-05,1.0062226057052612,0.4564588963985443
328,1,144.0,178.0,34.0,1313,0.031808219850063324,4.2000412940979,4.5716267777606845e-05,1.035125970840454,0.535795271396637
328,2,133.0,178.0,45.0,1314,0.02397206425666809,4.562256813049316,3.0094313842710108e-05,1.0201712846755981,0.3746594190597534
328,3,135.0,178.0,43.0,1315,0.029926124960184097,4.272613525390625,4.335667108534835e-05,1.0019022226333618,0.5231355428695679
329,0,144.0,178.0,34.0,1316,0.024847310036420822,4.4237470626831055,3.478209691820666e-05,1.0255781412124634,0.43800926208496094
329,1,149.0,178.0,29.0,1317,0.021820442751049995,4.51344633102417,3.155218655592762e-05,1.0006530284881592,0.3931567072868347
329,2,142.0,178.0,36.0,1318,0.030105693265795708,4.3719024658203125,4.006498784292489e-05,1.0377073287963867,0.5068735480308533
329,3,133.0,178.0,45.0,1319,0.030643558129668236,4.410730361938477,3.737456790986471e-05,1.069764256477356,0.4880030155181885
330,0,133.0,178.0,45.0,1320,0.031441543251276016,4.395087242126465,3.894722613040358e-05,1.0232892036437988,0.503116250038147
330,1,133.0,178.0,45.0,1321,0.03137076646089554,4.3491716384887695,4.012930367025547e-05,1.0021990537643433,0.5106906890869141
330,2,149.0,178.0,29.0,1322,0.021972937509417534,4.618236541748047,2.6883219106821343e-05,1.0092848539352417,0.3769642114639282
330,3,169.0,178.0,9.0,1323,0.028253963217139244,4.327173709869385,4.0611139411339536e-05,1.0390534400939941,0.5095824003219604
331,0,132.0,178.0,46.0,1324,0.03269859775900841,4.341504096984863,4.412109774420969e-05,1.0296406745910645,0.54854416847229
331,1,149.0,178.0,29.0,1325,0.023639509454369545,4.4259138107299805,3.3737778721842915e-05,1.044457197189331,0.42855584621429443
331,2,149.0,178.0,29.0,1326,0.025588979944586754,4.409648418426514,3.537777956807986e-05,1.0497232675552368,0.45601320266723633
331,3,133.0,178.0,45.0,1327,0.023061642423272133,4.54770040512085,3.0195526051102206e-05,1.0205429792404175,0.35566002130508423
332,0,133.0,178.0,45.0,1328,0.024189908057451248,4.546512603759766,3.027313323400449e-05,1.0607407093048096,0.393704354763031
332,1,132.0,178.0,46.0,1329,0.018490314483642578,4.9596266746521,1.7990871128859e-05,1.0165228843688965,0.32615983486175537
332,2,149.0,178.0,29.0,1330,0.026026194915175438,4.378473281860352,3.642338197096251e-05,1.0245712995529175,0.45879876613616943
332,3,162.0,178.0,16.0,1331,0.017629792913794518,4.6421098709106445,2.4283226593979634e-05,1.0243867635726929,0.32965385913848877
333,0,144.0,178.0,34.0,1332,0.016389740630984306,4.870084762573242,1.9144259567838162e-05,1.0131077766418457,0.2954677939414978
333,1,132.0,178.0,46.0,1333,0.03109685517847538,4.359102249145508,4.2357260099379346e-05,1.0269545316696167,0.5335668325424194
333,2,133.0,178.0,45.0,1334,0.03247764706611633,4.311404228210449,4.224639997119084e-05,1.0203566551208496,0.5279666185379028
333,3,149.0,178.0,29.0,1335,0.01972733810544014,4.520420074462891,2.92703971354058e-05,1.002569556236267,0.37336549162864685
334,0,131.0,178.0,47.0,1336,0.03670120984315872,4.185565948486328,5.025322025176138e-05,1.0429028272628784,0.5903975963592529
334,1,152.0,178.0,26.0,1337,0.03933282569050789,4.057919502258301,5.516236342373304e-05,1.0219324827194214,0.6049919128417969
334,2,149.0,178.0,29.0,1338,0.029668642207980156,4.262538909912109,4.2727926484076306e-05,1.0093300342559814,0.514131486415863
334,3,135.0,178.0,43.0,1339,0.03361755236983299,4.164766788482666,4.937988705933094e-05,1.0136734247207642,0.5740578770637512
335,0,135.0,178.0,43.0,1340,0.025647057220339775,4.428921699523926,3.5810233384836465e-05,1.0051031112670898,0.46621251106262207
335,1,137.0,178.0,41.0,1341,0.03889450058341026,3.996239185333252,6.017823034198955e-05,1.0171838998794556,0.6508995294570923
335,2,154.0,178.0,24.0,1342,0.04207718372344971,3.955440044403076,6.324393325485289e-05,1.0099444389343262,0.668687105178833
335,3,133.0,178.0,45.0,1343,0.03154866769909859,4.261816024780273,4.422317215357907e-05,1.037014126777649,0.5370590686798096
336,0,144.0,178.0,34.0,1344,0.03013753518462181,4.188616752624512,4.539865767583251e-05,1.0443191528320312,0.5343978404998779
336,1,131.0,178.0,47.0,1345,0.03951788321137428,4.0814008712768555,5.599038922809996e-05,1.020715355873108,0.6145621538162231
336,2,149.0,178.0,29.0,1346,0.01937784254550934,4.625481605529785,2.5167631974909455e-05,1.0608824491500854,0.34386223554611206
336,3,172.0,178.0,6.0,1347,0.0337471179664135,4.1906633377075195,4.783054464496672e-05,1.0173355340957642,0.5718221664428711
337,0,162.0,178.0,16.0,1348,0.03276939317584038,4.230233192443848,4.5334854803513736e-05,1.0062247514724731,0.5381779670715332
337,1,144.0,178.0,34.0,1349,0.026088731363415718,4.365074634552002,3.7102952774148434e-05,1.0175279378890991,0.4617317318916321
337,2,144.0,178.0,34.0,1350,0.021848006173968315,4.530987739562988,2.982392834383063e-05,1.0463801622390747,0.4006771445274353
337,3,149.0,178.0,29.0,1351,0.01679064892232418,4.70916748046875,2.1368303350755014e-05,1.1236152648925781,0.2907717823982239
338,0,139.0,178.0,39.0,1352,0.03124520555138588,4.193820953369141,4.699000419350341e-05,1.0164480209350586,0.5465162396430969
338,1,133.0,178.0,45.0,1353,0.02821158617734909,4.408273696899414,3.6464240110944957e-05,1.050117015838623,0.45312047004699707
338,2,131.0,178.0,47.0,1354,0.04191657900810242,4.009453296661377,6.179266347317025e-05,1.0091489553451538,0.6608604192733765
338,3,139.0,178.0,39.0,1355,0.023110978305339813,4.540698528289795,3.11409639834892e-05,1.00346040725708,0.4173114597797394
339,0,131.0,178.0,47.0,1356,0.03426403924822807,4.206964492797852,4.8778387281345204e-05,1.0125426054000854,0.576900839805603
339,1,133.0,178.0,45.0,1357,0.0328846350312233,4.293383598327637,4.455212547327392e-05,1.0055701732635498,0.5388311147689819
339,2,139.0,178.0,39.0,1358,0.023163657635450363,4.580759048461914,2.9731510949204676e-05,1.015386939048767,0.4141392707824707
339,3,139.0,178.0,39.0,1359,0.023855967447161674,4.609221458435059,2.9116399673512205e-05,1.0259042978286743,0.41793709993362427
340,0,127.0,178.0,51.0,1360,0.026412466540932655,4.781688213348389,2.502763891243376e-05,1.0004807710647583,0.38302454352378845
340,1,144.0,178.0,34.0,1361,0.029919279739260674,4.3542375564575195,3.981126064900309e-05,1.0336047410964966,0.502385139465332
340,2,174.0,178.0,4.0,1362,0.016001274809241295,4.809597492218018,1.9690067347255535e-05,1.050269603729248,0.2881738543510437
340,3,133.0,178.0,45.0,1363,0.028823519125580788,4.451259613037109,3.505842323647812e-05,1.0715610980987549,0.4630352854728699
341,0,128.0,178.0,50.0,1364,0.04135700315237045,4.026250839233398,5.9571506426436827e-05,1.0272172689437866,0.6447442173957825
341,1,133.0,178.0,45.0,1365,0.03169885650277138,4.305356025695801,4.39297582488507e-05,1.0030956268310547,0.5393760800361633
341,2,131.0,178.0,47.0,1366,0.029417144134640694,4.74332332611084,3.0282117222668603e-05,1.0254991054534912,0.4265437722206116
341,3,140.0,178.0,38.0,1367,0.03121129423379898,4.298762321472168,4.307486960897222e-05,1.020450234413147,0.5310606360435486
342,0,178.0,178.0,0.0,1368,0.022676222026348114,4.524046897888184,2.999219395860564e-05,1.0304434299468994,0.39630013704299927
342,1,193.0,178.0,15.0,1369,0.012642450630664825,4.824920654296875,1.7600525097805075e-05,1.002841830253601,0.2305377721786499
342,2,132.0,178.0,46.0,1370,0.028475629165768623,4.596515655517578,3.442411252763122e-05,1.009655237197876,0.4835808277130127
342,3,131.0,178.0,47.0,1371,0.044130731374025345,3.9846949577331543,6.418829434551299e-05,1.0151675939559937,0.670095682144165
343,0,133.0,178.0,45.0,1372,0.027399752289056778,4.539953708648682,3.277619180153124e-05,1.0523643493652344,0.4553593695163727
343,1,131.0,178.0,47.0,1373,0.04284375160932541,4.237967491149902,5.237114237388596e-05,1.0155826807022095,0.6037917137145996
343,2,128.0,178.0,50.0,1374,0.04131096974015236,4.067228317260742,5.8034227549796924e-05,1.0340733528137207,0.6340476274490356
343,3,144.0,178.0,34.0,1375,0.014762167818844318,4.831284523010254,1.7727468730299734e-05,1.0297411680221558,0.26736247539520264
344,0,144.0,178.0,34.0,1376,0.01593853533267975,4.850015640258789,1.888596307253465e-05,1.0083016157150269,0.2925926148891449
344,1,132.0,178.0,46.0,1377,0.027345914393663406,4.506958961486816,3.4317694371566176e-05,1.0106980800628662,0.46877068281173706
344,2,140.0,178.0,38.0,1378,0.03042333759367466,4.230465888977051,4.548751894617453e-05,1.0064280033111572,0.5421613454818726
344,3,144.0,178.0,34.0,1379,0.026629295200109482,4.439247131347656,3.5282755561638623e-05,1.0010172128677368,0.45747530460357666
345,0,131.0,178.0,47.0,1380,0.030649656429886818,4.32994270324707,4.2330968426540494e-05,1.0433553457260132,0.5253786444664001
345,1,131.0,178.0,47.0,1381,0.0348353274166584,4.186162948608398,4.913957673124969e-05,1.0275546312332153,0.5739381909370422
345,2,137.0,178.0,41.0,1382,0.0171987134963274,5.05384635925293,1.6884658180060796e-05,1.0120954513549805,0.31815218925476074
345,3,139.0,178.0,39.0,1383,0.02372504584491253,4.536811828613281,3.195759927621111e-05,1.0163487195968628,0.4329933822154999
346,0,133.0,178.0,45.0,1384,0.036629509180784225,4.162448883056641,5.039392999606207e-05,1.014092206954956,0.5861692428588867
346,1,127.0,178.0,51.0,1385,0.04135025292634964,4.055243968963623,5.89627779845614e-05,1.004503607749939,0.6286600828170776
346,2,144.0,178.0,34.0,1386,0.01947825215756893,4.655793190002441,2.509364094294142e-05,1.0238404273986816,0.35845863819122314
346,3,183.0,178.0,5.0,1387,0.016443835571408272,4.79271125793457,2.0008947103633545e-05,1.0108749866485596,0.3060568571090698
347,0,140.0,178.0,38.0,1388,0.028705177828669548,4.408150672912598,3.7597772461595014e-05,1.0161954164505005,0.48531728982925415
347,1,133.0,178.0,45.0,1389,0.031247802078723907,4.351500511169434,4.1307615902042016e-05,1.005239486694336,0.5159989595413208
347,2,132.0,178.0,46.0,1390,0.04495587572455406,3.925363779067993,6.643981032539159e-05,1.0065510272979736,0.6860199570655823
347,3,131.0,178.0,47.0,1391,0.035458266735076904,4.420383453369141,4.390012691146694e-05,1.020387887954712,0.5596668720245361
348,0,139.0,178.0,39.0,1392,0.027452904731035233,4.49017333984375,3.498890873743221e-05,1.0454879999160767,0.46295177936553955
348,1,127.0,178.0,51.0,1393,0.04207514971494675,4.056619167327881,5.887786392122507e-05,1.0125236511230469,0.6301486492156982
348,2,131.0,178.0,47.0,1394,0.03969789668917656,4.145427703857422,5.5058433645172045e-05,1.008608341217041,0.6244776844978333
348,3,133.0,178.0,45.0,1395,0.028015311807394028,4.4073381423950195,3.6751585867023095e-05,1.0479851961135864,0.4785585105419159
349,0,131.0,178.0,47.0,1396,0.0395599789917469,4.2784223556518555,5.14992352691479e-05,1.0072768926620483,0.6074209809303284
349,1,128.0,178.0,50.0,1397,0.025183510035276413,4.706276893615723,3.015913716808427e-05,1.0044399499893188,0.4393393397331238
349,2,131.0,178.0,47.0,1398,0.03863177075982094,4.129702568054199,5.3613428462995216e-05,1.0235655307769775,0.6104346513748169
349,3,139.0,178.0,39.0,1399,0.02655402570962906,4.353418827056885,3.8541187677765265e-05,1.0164375305175781,0.487579882144928
350,0,131.0,178.0,47.0,1400,0.046378642320632935,3.9682507514953613,6.553176353918388e-05,1.0250324010849,0.6791481971740723
350,1,128.0,178.0,50.0,1401,0.03978536278009415,4.073055267333984,5.627141581499018e-05,1.0165141820907593,0.6114124059677124
350,2,164.0,178.0,14.0,1402,0.018067410215735435,4.617506980895996,2.5896790248225443e-05,1.0036780834197998,0.3407069742679596
350,3,135.0,178.0,43.0,1403,0.03228338435292244,4.341828346252441,4.4228072511032224e-05,1.033117413520813,0.549526035785675
351,0,133.0,178.0,45.0,1404,0.01894562505185604,4.6594038009643555,2.4100334485410713e-05,1.0253808498382568,0.3261597156524658
351,1,139.0,178.0,39.0,1405,0.021996675059199333,4.721675872802734,2.5023635316756554e-05,1.0238927602767944,0.37974438071250916
351,2,133.0,178.0,45.0,1406,0.02563267946243286,4.420541763305664,3.604451922001317e-05,1.0277602672576904,0.4526885449886322
351,3,149.0,178.0,29.0,1407,0.01896144449710846,4.654441833496094,2.5494751753285527e-05,1.0616801977157593,0.3409305214881897
352,0,139.0,178.0,39.0,1408,0.02197764627635479,4.651053428649902,2.7549685910344124e-05,1.0166910886764526,0.39792266488075256
352,1,135.0,178.0,43.0,1409,0.034447018057107925,4.155500411987305,5.0481412472436205e-05,1.0075403451919556,0.5871971845626831
352,2,131.0,178.0,47.0,1410,0.04621591418981552,3.975346565246582,6.535630382131785e-05,1.085372805595398,0.6839532256126404
352,3,142.0,178.0,36.0,1411,0.032554931938648224,4.164682388305664,4.8097193939611316e-05,1.0098463296890259,0.5640210509300232
353,0,43.0,178.0,135.0,1412,0.031842395663261414,4.174537658691406,4.773019827553071e-05,1.0020215511322021,0.5585814714431763
353,1,133.0,178.0,45.0,1413,0.024327360093593597,4.464688301086426,3.3805252314778045e-05,1.0284879207611084,0.44763851165771484
353,2,133.0,178.0,45.0,1414,0.025432705879211426,4.664306640625,2.7251808205619454e-05,1.0234785079956055,0.4044851064682007
353,3,144.0,178.0,34.0,1415,0.028344782069325447,4.381855487823486,3.855935574392788e-05,1.0540132522583008,0.4905321002006531
354,0,132.0,178.0,46.0,1416,0.02808353304862976,4.572534561157227,3.478041253401898e-05,1.0239019393920898,0.4851507842540741
354,1,135.0,178.0,43.0,1417,0.02746049128472805,4.3724446296691895,3.894598194165155e-05,1.0204793214797974,0.4973641335964203
354,2,30.0,178.0,148.0,1418,0.019505128264427185,4.893352508544922,1.9626779248937964e-05,1.025108814239502,0.30567246675491333
354,3,139.0,178.0,39.0,1419,0.0217141006141901,4.556739807128906,2.9631873985636048e-05,1.0217183828353882,0.40260395407676697
355,0,131.0,178.0,47.0,1420,0.03531894460320473,4.136459827423096,5.169264113646932e-05,1.0292524099349976,0.5857077836990356
355,1,139.0,178.0,39.0,1421,0.024142637848854065,4.641297340393066,2.9892973543610424e-05,1.0389167070388794,0.4177592694759369
355,2,128.0,178.0,50.0,1422,0.04682019352912903,3.956338405609131,6.536288856295869e-05,1.0169767141342163,0.6747424602508545
355,3,168.0,178.0,10.0,1423,0.01900302805006504,4.579516410827637,2.6851877919398248e-05,1.0166345834732056,0.3661229610443115
356,0,133.0,178.0,45.0,1424,0.014285754412412643,4.821799278259277,1.783706647984218e-05,1.0559308528900146,0.25510892271995544
356,1,139.0,178.0,39.0,1425,0.021540867164731026,4.647910118103027,2.6572233764454722e-05,1.0199663639068604,0.3876473307609558
356,2,135.0,178.0,43.0,1426,0.035078439861536026,4.287291526794434,4.762831667903811e-05,1.0213679075241089,0.5735506415367126
356,3,133.0,178.0,45.0,1427,0.031173191964626312,4.410138130187988,3.8363374187611043e-05,1.0232023000717163,0.5008406043052673
357,0,170.0,178.0,8.0,1428,0.016916483640670776,4.651425838470459,2.3890026568551548e-05,1.013526201248169,0.3264150023460388
357,1,131.0,178.0,47.0,1429,0.036142684519290924,4.270538330078125,4.9146576202474535e-05,1.0129408836364746,0.5874879360198975
357,2,181.0,178.0,3.0,1430,0.015471137128770351,4.799806594848633,1.8963641196023673e-05,1.0147876739501953,0.27500441670417786
357,3,127.0,178.0,51.0,1431,0.025444282218813896,4.644683837890625,3.0212007914087735e-05,1.0390642881393433,0.42778244614601135
