batch_idx,sample_idx,pred_angle,gt_angle,abs_error,global_idx,max_prob,entropy,prediction_variance,peak_sharpness,local_concentration
316,3,197.0,178.0,19.0,1267,0.14604413509368896,2.9410176277160645,0.00021611609554383904,1.1006932258605957,0.9276167154312134
317,0,197.0,178.0,19.0,1268,0.024953508749604225,4.873897552490234,2.2042486307327636e-05,1.0966370105743408,0.3558948040008545
317,1,197.0,178.0,19.0,1269,0.13740871846675873,3.0156102180480957,0.00019926288223359734,1.114802598953247,0.9209221601486206
317,2,197.0,178.0,19.0,1270,0.120335154235363,3.105072498321533,0.00017698413284961134,1.0927958488464355,0.9109258055686951
317,3,197.0,178.0,19.0,1271,0.11056863516569138,3.306318759918213,0.00014798958727624267,1.1270759105682373,0.8671930432319641
318,0,194.0,178.0,16.0,1272,0.04305895417928696,4.0717926025390625,6.263546674745157e-05,1.0270003080368042,0.6671215295791626
318,1,196.0,178.0,18.0,1273,0.11440696567296982,3.177973985671997,0.0001648625620873645,1.1044899225234985,0.8960055708885193
318,2,197.0,178.0,19.0,1274,0.14320215582847595,2.96848464012146,0.0002094572555506602,1.1106376647949219,0.9260318875312805
318,3,197.0,178.0,19.0,1275,0.1208619624376297,3.1123600006103516,0.00017689395463094115,1.09892737865448,0.9083454608917236
319,0,197.0,178.0,19.0,1276,0.12528912723064423,3.1008949279785156,0.00017965168808586895,1.1471542119979858,0.908479630947113
319,1,196.0,178.0,18.0,1277,0.08629259467124939,3.3451952934265137,0.0001308399805566296,1.036289930343628,0.8637319803237915
319,2,197.0,178.0,19.0,1278,0.09439226984977722,3.3447136878967285,0.00013651320477947593,1.0676562786102295,0.8636366128921509
319,3,197.0,178.0,19.0,1279,0.1377069354057312,2.9977564811706543,0.00020180884166620672,1.1207225322723389,0.9243346452713013
320,0,197.0,178.0,19.0,1280,0.12918135523796082,3.1073966026306152,0.0001827413943829015,1.1055608987808228,0.902622640132904
320,1,197.0,178.0,19.0,1281,0.13028231263160706,3.0526440143585205,0.00018945001647807658,1.1120864152908325,0.9176181554794312
320,2,197.0,178.0,19.0,1282,0.11484359204769135,3.301276922225952,0.00015184450603555888,1.1308788061141968,0.8634973764419556
320,3,193.0,178.0,15.0,1283,0.058712948113679886,3.645951271057129,9.137847519014031e-05,1.0061814785003662,0.7885746955871582
321,0,197.0,178.0,19.0,1284,0.11798782646656036,3.1992740631103516,0.00016484889783896506,1.0963363647460938,0.8879491090774536
321,1,197.0,178.0,19.0,1285,0.08596522361040115,3.567155361175537,0.00011194868420716375,1.1191918849945068,0.8076967000961304
321,2,197.0,178.0,19.0,1286,0.1166180819272995,3.095926523208618,0.0001771210227161646,1.0427919626235962,0.9123076796531677
321,3,197.0,178.0,19.0,1287,0.08359698206186295,3.5290420055389404,0.00011168203491251916,1.0938693284988403,0.8155429363250732
322,0,198.0,178.0,20.0,1288,0.07435820251703262,3.848273277282715,8.668234659126028e-05,1.1420750617980957,0.7339538335800171
322,1,197.0,178.0,19.0,1289,0.13508588075637817,3.0147109031677246,0.0001980476954486221,1.0969207286834717,0.9209593534469604
322,2,197.0,178.0,19.0,1290,0.10783363878726959,3.379739284515381,0.0001401814224664122,1.117271900177002,0.8439000844955444
322,3,197.0,178.0,19.0,1291,0.11800442636013031,3.196788787841797,0.00016562448581680655,1.0848978757858276,0.8841933012008667
323,0,197.0,178.0,19.0,1292,0.1377580314874649,3.024752140045166,0.0002002143010031432,1.0845164060592651,0.9124071598052979
323,1,198.0,178.0,20.0,1293,0.12244609743356705,3.1398675441741943,0.00017592959920875728,1.068844199180603,0.8979296088218689
323,2,197.0,178.0,19.0,1294,0.1481245905160904,2.8950552940368652,0.00022392565733753145,1.0898692607879639,0.9354722499847412
323,3,197.0,178.0,19.0,1295,0.15484467148780823,2.8493432998657227,0.0002365424152230844,1.0865994691848755,0.9355398416519165
324,0,197.0,178.0,19.0,1296,0.13339395821094513,3.035285472869873,0.0001938550267368555,1.121192455291748,0.9187614917755127
324,1,197.0,178.0,19.0,1297,0.13997431099414825,2.989687919616699,0.0002060004771919921,1.0880253314971924,0.9203351736068726
324,2,197.0,178.0,19.0,1298,0.1414644420146942,2.963015079498291,0.0002094956289511174,1.103629469871521,0.9279807209968567
324,3,197.0,178.0,19.0,1299,0.13621856272220612,3.00506591796875,0.0002001288958126679,1.1057685613632202,0.9223330020904541
325,0,197.0,178.0,19.0,1300,0.07795151323080063,3.5148797035217285,0.00011191098747076467,1.0424184799194336,0.8259347677230835
325,1,89.0,178.0,89.0,1301,0.04103173315525055,4.0518388748168945,5.922642958466895e-05,1.0169440507888794,0.6339877247810364
325,2,197.0,178.0,19.0,1302,0.08575265854597092,3.531385660171509,0.00011689467646647245,1.0569548606872559,0.8176062107086182
325,3,197.0,178.0,19.0,1303,0.14554032683372498,2.9248697757720947,0.00021809239115100354,1.0937707424163818,0.9305737018585205
326,0,197.0,178.0,19.0,1304,0.13653236627578735,3.009601593017578,0.00020137432147748768,1.0780991315841675,0.9181062579154968
326,1,197.0,178.0,19.0,1305,0.14425373077392578,2.9515914916992188,0.00021315031335689127,1.100489616394043,0.9256300330162048
326,2,197.0,178.0,19.0,1306,0.14160843193531036,2.9561519622802734,0.00021085467597004026,1.0838817358016968,0.926226019859314
326,3,197.0,178.0,19.0,1307,0.1559080332517624,2.82326078414917,0.00024076341651380062,1.0769314765930176,0.940525233745575
327,0,197.0,178.0,19.0,1308,0.08842740207910538,3.475987434387207,0.00012258192873559892,1.0608298778533936,0.8311768770217896
327,1,197.0,178.0,19.0,1309,0.1333150565624237,3.048550844192505,0.0001945893745869398,1.0726511478424072,0.90727299451828
327,2,197.0,178.0,19.0,1310,0.13227510452270508,3.0612833499908447,0.00019112926383968443,1.089990496635437,0.9104905128479004
327,3,197.0,178.0,19.0,1311,0.1397724151611328,2.970369338989258,0.00020722270710393786,1.0810887813568115,0.9271283149719238
328,0,197.0,178.0,19.0,1312,0.12084899097681046,3.116426706314087,0.0001762291940394789,1.0988596677780151,0.9075804948806763
328,1,197.0,178.0,19.0,1313,0.15561960637569427,2.8437225818634033,0.00023602710280101746,1.101103663444519,0.9408082962036133
328,2,197.0,178.0,19.0,1314,0.09262333810329437,3.5864648818969727,0.0001133526602643542,1.1498749256134033,0.7942848205566406
328,3,197.0,178.0,19.0,1315,0.1331184059381485,3.0627288818359375,0.0001920475478982553,1.0859520435333252,0.9082443118095398
329,0,197.0,178.0,19.0,1316,0.1557147055864334,2.8411006927490234,0.00023636515834368765,1.0970247983932495,0.9424096345901489
329,1,197.0,178.0,19.0,1317,0.13541896641254425,3.0119881629943848,0.00019982138474006206,1.072593331336975,0.9160635471343994
329,2,197.0,178.0,19.0,1318,0.129240483045578,3.0789341926574707,0.00018603897478897125,1.1055434942245483,0.9105585813522339
329,3,197.0,178.0,19.0,1319,0.10610747337341309,3.379241466522217,0.00013941437646280974,1.107384443283081,0.8411533236503601
330,0,197.0,178.0,19.0,1320,0.15247756242752075,2.8651723861694336,0.0002329384587937966,1.079257607460022,0.9319103956222534
330,1,197.0,178.0,19.0,1321,0.15671424567699432,2.8180296421051025,0.00024231821589637548,1.0884560346603394,0.939484715461731
330,2,197.0,178.0,19.0,1322,0.15182773768901825,2.8718090057373047,0.0002286766393808648,1.103893518447876,0.939967691898346
330,3,197.0,178.0,19.0,1323,0.12312348932027817,3.104935646057129,0.00017918829689733684,1.1151589155197144,0.9083946943283081
331,0,197.0,178.0,19.0,1324,0.1451466679573059,2.9140703678131104,0.00021901543368585408,1.1160318851470947,0.9355160593986511
331,1,197.0,178.0,19.0,1325,0.13599266111850739,3.017686367034912,0.00019916868768632412,1.0928689241409302,0.9185265302658081
331,2,197.0,178.0,19.0,1326,0.14274701476097107,2.957765579223633,0.00021061352163087577,1.096770167350769,0.9287979602813721
331,3,197.0,178.0,19.0,1327,0.09984155744314194,3.4741134643554688,0.0001263518788618967,1.1216081380844116,0.8235340118408203
332,0,197.0,178.0,19.0,1328,0.10709776729345322,3.3692734241485596,0.00014110769552644342,1.1112395524978638,0.847570538520813
332,1,197.0,178.0,19.0,1329,0.0684494748711586,3.898857355117798,8.40429202071391e-05,1.0813573598861694,0.7311794757843018
332,2,197.0,178.0,19.0,1330,0.15452195703983307,2.864325523376465,0.00023294767015613616,1.1027902364730835,0.935721755027771
332,3,197.0,178.0,19.0,1331,0.13316665589809418,3.0590660572052,0.00019323233573231846,1.0798962116241455,0.9043936729431152
333,0,198.0,178.0,20.0,1332,0.0986514464020729,3.3337106704711914,0.00014017817738931626,1.0342501401901245,0.8646461963653564
333,1,197.0,178.0,19.0,1333,0.06700791418552399,3.8277716636657715,8.76764752320014e-05,1.0323426723480225,0.7457001805305481
333,2,197.0,178.0,19.0,1334,0.1541416049003601,2.854212522506714,0.0002346857072552666,1.0948717594146729,0.9354535341262817
333,3,198.0,178.0,20.0,1335,0.11080604791641235,3.321842670440674,0.0001484198437537998,1.0868347883224487,0.8589388728141785
334,0,197.0,178.0,19.0,1336,0.11593018472194672,3.2748312950134277,0.00015616808377671987,1.102283000946045,0.8641221523284912
334,1,197.0,178.0,19.0,1337,0.14799854159355164,2.9213552474975586,0.0002192084793932736,1.1048698425292969,0.9308927059173584
334,2,197.0,178.0,19.0,1338,0.14653289318084717,2.923665761947632,0.0002186030033044517,1.086502194404602,0.9305529594421387
334,3,197.0,178.0,19.0,1339,0.15438394248485565,2.864795684814453,0.0002321515785297379,1.1036385297775269,0.9379633665084839
335,0,197.0,178.0,19.0,1340,0.1332923173904419,3.022364854812622,0.00019760885334108025,1.0584137439727783,0.916357159614563
335,1,197.0,178.0,19.0,1341,0.1285344511270523,3.0662147998809814,0.00018876968533731997,1.0768266916275024,0.9102323055267334
335,2,197.0,178.0,19.0,1342,0.14971157908439636,2.9025511741638184,0.00022296386305242777,1.107193112373352,0.9331190586090088
335,3,198.0,178.0,20.0,1343,0.10972896218299866,3.2773332595825195,0.00015224366507027298,1.082750678062439,0.8713191151618958
336,0,197.0,178.0,19.0,1344,0.1293325573205948,3.0579397678375244,0.00018870453641284257,1.0887212753295898,0.914947509765625
336,1,197.0,178.0,19.0,1345,0.10778346657752991,3.2379186153411865,0.00015580355830024928,1.0903130769729614,0.8833563923835754
336,2,197.0,178.0,19.0,1346,0.14844442903995514,2.908407688140869,0.00022139237262308598,1.0920207500457764,0.9341874718666077
336,3,197.0,178.0,19.0,1347,0.13577918708324432,3.003932237625122,0.0002011121396208182,1.073261022567749,0.9192832112312317
337,0,197.0,178.0,19.0,1348,0.13638442754745483,3.002610445022583,0.0002004805428441614,1.108144998550415,0.9232398867607117
337,1,197.0,178.0,19.0,1349,0.12764093279838562,3.0583271980285645,0.00018806190928444266,1.0987623929977417,0.9163041710853577
337,2,197.0,178.0,19.0,1350,0.12555433809757233,3.1407952308654785,0.00017796283646021038,1.072788953781128,0.8905247449874878
337,3,197.0,178.0,19.0,1351,0.14070020616054535,2.9831948280334473,0.0002073893992928788,1.0887519121170044,0.9195926189422607
338,0,197.0,178.0,19.0,1352,0.14362733066082,2.9521782398223877,0.00021227703837212175,1.0876145362854004,0.9283571243286133
338,1,197.0,178.0,19.0,1353,0.1620350331068039,2.777431011199951,0.00025224804994650185,1.0883512496948242,0.9440240859985352
338,2,197.0,178.0,19.0,1354,0.12434877455234528,3.124350070953369,0.0001767399226082489,1.1282312870025635,0.9037913680076599
338,3,197.0,178.0,19.0,1355,0.12699384987354279,3.080906867980957,0.0001835298171499744,1.1248284578323364,0.9134458303451538
339,0,197.0,178.0,19.0,1356,0.12410816550254822,3.0452980995178223,0.00018777314107865095,1.0661174058914185,0.9202778339385986
339,1,197.0,178.0,19.0,1357,0.11085591465234756,3.2504823207855225,0.0001546976127428934,1.1154199838638306,0.8803880214691162
339,2,197.0,178.0,19.0,1358,0.1386653631925583,3.0010228157043457,0.00020237911667209119,1.1137940883636475,0.9220917224884033
339,3,197.0,178.0,19.0,1359,0.10642334073781967,3.2433109283447266,0.00015325588174164295,1.074800729751587,0.8836056590080261
340,0,197.0,178.0,19.0,1360,0.08740805089473724,3.473721981048584,0.00012128734670113772,1.0942214727401733,0.8319933414459229
340,1,197.0,178.0,19.0,1361,0.12879757583141327,3.0829873085021973,0.00018479496065992862,1.119904637336731,0.9111642837524414
340,2,197.0,178.0,19.0,1362,0.14539951086044312,2.9198553562164307,0.0002174399560317397,1.1197994947433472,0.9355637431144714
340,3,197.0,178.0,19.0,1363,0.11886541545391083,3.1591227054595947,0.00017059955280274153,1.1140127182006836,0.897545337677002
341,0,197.0,178.0,19.0,1364,0.1304224133491516,3.0721259117126465,0.00018770250608213246,1.1094354391098022,0.9115086793899536
341,1,197.0,178.0,19.0,1365,0.13465748727321625,3.0009894371032715,0.0002003160770982504,1.0889081954956055,0.9235421419143677
341,2,197.0,178.0,19.0,1366,0.05970264971256256,4.058156490325928,6.854288221802562e-05,1.182239055633545,0.6749232411384583
341,3,197.0,178.0,19.0,1367,0.1352934092283249,3.0063743591308594,0.0001982246758416295,1.142372965812683,0.924961507320404
342,0,197.0,178.0,19.0,1368,0.13626118004322052,3.0401878356933594,0.0001950560399563983,1.1172585487365723,0.915859043598175
342,1,197.0,178.0,19.0,1369,0.11367142200469971,3.2671256065368652,0.00015492667444050312,1.102567434310913,0.8731426000595093
342,2,197.0,178.0,19.0,1370,0.12443090230226517,3.070535898208618,0.000184022996108979,1.1064362525939941,0.915829062461853
342,3,197.0,178.0,19.0,1371,0.12919941544532776,3.0634207725524902,0.00018787547014653683,1.1249496936798096,0.9151101112365723
343,0,197.0,178.0,19.0,1372,0.08765661716461182,3.515770673751831,0.00011545459710760042,1.1215728521347046,0.8197073936462402
343,1,197.0,178.0,19.0,1373,0.0771101787686348,3.687443971633911,9.811616473598406e-05,1.1223276853561401,0.7742702960968018
343,2,197.0,178.0,19.0,1374,0.13433566689491272,3.030808687210083,0.00019564686226658523,1.1132276058197021,0.9189513921737671
343,3,197.0,178.0,19.0,1375,0.1514035314321518,2.9125115871429443,0.00022292669746093452,1.1290150880813599,0.9327649474143982
344,0,198.0,178.0,20.0,1376,0.09936311841011047,3.4411544799804688,0.00012888319906778634,1.1188541650772095,0.8349967002868652
344,1,197.0,178.0,19.0,1377,0.07522840797901154,3.715414524078369,9.499109000898898e-05,1.1180411577224731,0.7676911950111389
344,2,197.0,178.0,19.0,1378,0.140939399600029,2.968189239501953,0.00020803087681997567,1.122639536857605,0.928241491317749
344,3,197.0,178.0,19.0,1379,0.1270630657672882,3.0780675411224365,0.00018445568275637925,1.1123170852661133,0.9136261940002441
345,0,197.0,178.0,19.0,1380,0.12608082592487335,3.092759370803833,0.00018246083345729858,1.1235791444778442,0.9096714854240417
345,1,197.0,178.0,19.0,1381,0.13957832753658295,2.962254524230957,0.00020775366283487529,1.138964295387268,0.9306153655052185
345,2,197.0,178.0,19.0,1382,0.11880455166101456,3.110629081726074,0.00017752876738086343,1.075684905052185,0.9083786606788635
345,3,197.0,178.0,19.0,1383,0.13304094970226288,3.0255355834960938,0.00019576870545279235,1.1215479373931885,0.9204572439193726
346,0,197.0,178.0,19.0,1384,0.1423749327659607,2.9615063667297363,0.00021070989896543324,1.1104989051818848,0.927677571773529
346,1,197.0,178.0,19.0,1385,0.12083029001951218,3.1577248573303223,0.0001708690106170252,1.1172958612442017,0.8981483578681946
346,2,197.0,178.0,19.0,1386,0.12067311257123947,3.1682939529418945,0.000169935985468328,1.0963411331176758,0.8953607082366943
346,3,197.0,178.0,19.0,1387,0.09856510162353516,3.478193759918213,0.00012496826821006835,1.1248360872268677,0.8249098062515259
347,0,197.0,178.0,19.0,1388,0.13777253031730652,2.979907274246216,0.00020336240413598716,1.1478737592697144,0.9287757277488708
347,1,197.0,178.0,19.0,1389,0.12068739533424377,3.148704767227173,0.00017221226880792528,1.1082321405410767,0.9006958603858948
347,2,197.0,178.0,19.0,1390,0.13720804452896118,2.9943692684173584,0.00020196933473926038,1.11613130569458,0.9249342083930969
347,3,197.0,178.0,19.0,1391,0.1346307396888733,3.0063886642456055,0.0001985105045605451,1.131973385810852,0.9240952730178833
348,0,197.0,178.0,19.0,1392,0.14242112636566162,2.9382920265197754,0.00021313803154043853,1.1340569257736206,0.9332079291343689
348,1,197.0,178.0,19.0,1393,0.12880577147006989,3.091148853302002,0.00018375503714196384,1.1158910989761353,0.9091883897781372
348,2,197.0,178.0,19.0,1394,0.15079258382320404,2.8915343284606934,0.0002256231236970052,1.110602617263794,0.9372137784957886
348,3,197.0,178.0,19.0,1395,0.12736506760120392,3.060304880142212,0.000187552475836128,1.1100101470947266,0.9159449934959412
349,0,197.0,178.0,19.0,1396,0.11086546629667282,3.2477242946624756,0.00015612923016306013,1.1082323789596558,0.8795363306999207
349,1,197.0,178.0,19.0,1397,0.12969838082790375,3.0593905448913574,0.0001887878024717793,1.1029438972473145,0.9136874675750732
349,2,197.0,178.0,19.0,1398,0.11732500046491623,3.1679515838623047,0.0001685430179350078,1.10525643825531,0.8967732787132263
349,3,197.0,178.0,19.0,1399,0.1387803703546524,3.0019896030426025,0.0002018078521359712,1.1198416948318481,0.9225753545761108
350,0,197.0,178.0,19.0,1400,0.12047424167394638,3.144113063812256,0.00017329867114312947,1.1060998439788818,0.9003583192825317
350,1,197.0,178.0,19.0,1401,0.1385628581047058,2.9821879863739014,0.00020444505207706243,1.1215784549713135,0.9267899394035339
350,2,197.0,178.0,19.0,1402,0.1376105695962906,3.000915765762329,0.0002014822675846517,1.115389108657837,0.9236533045768738
350,3,197.0,178.0,19.0,1403,0.10382713377475739,3.2943472862243652,0.0001478193880757317,1.083850383758545,0.8714759945869446
351,0,197.0,178.0,19.0,1404,0.14555269479751587,2.966657876968384,0.00021221023052930832,1.107438087463379,0.9233294725418091
351,1,197.0,178.0,19.0,1405,0.1381216049194336,2.9715559482574463,0.00020552020578179508,1.1262303590774536,0.9296115636825562
351,2,197.0,178.0,19.0,1406,0.11823272705078125,3.2020177841186523,0.0001646858872845769,1.1234805583953857,0.8888293504714966
351,3,197.0,178.0,19.0,1407,0.13043241202831268,3.0583722591400146,0.0001888316764961928,1.1200408935546875,0.9159091711044312
352,0,197.0,178.0,19.0,1408,0.14838504791259766,2.9345874786376953,0.00021763936092611402,1.1128970384597778,0.92952960729599
352,1,197.0,178.0,19.0,1409,0.1607937067747116,2.815384864807129,0.00024377745285164565,1.104537010192871,0.944319486618042
352,2,197.0,178.0,19.0,1410,0.13186877965927124,3.043727159500122,0.00019181892275810242,1.1193238496780396,0.9182838201522827
